GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
613,ORL,20190109,Aaron Gordon,35.40000000000001,5.0,12.4,42.88,1.0,3.8,24.020000000000003,2.9,4.2,58.55999999999999,1.4,6.5,7.9,4.0,1.3,0.6,0.7,1.6,13.9,-0.1,0
613,ORL,20190109,Nikola Vucevic,30.610000000000007,8.2,15.8,51.33,0.9,2.9,30.83,1.8,2.9,54.83,3.0,10.0,13.0,3.7,1.8,1.0,1.7,1.6,19.1,-1.3,0
613,ORL,20190109,Evan Fournier,30.05,5.4,11.0,48.790000000000006,2.6,5.6,46.67,1.3,1.7,49.17,0.7,2.4,3.1,3.7,2.7,0.4,0.1,2.7,14.7,-3.9,0
613,ORL,20190109,D.J. Augustin,28.505000000000006,4.1,8.8,46.96,1.6,4.3,34.63,4.0,4.3,72.46000000000002,0.4,1.3,1.7,4.2,1.6,1.1,0.0,1.7,13.8,-0.4,0
613,ORL,20190109,Terrence Ross,25.77333333333333,4.3,11.4,37.93,2.3,6.2,35.959999999999994,0.7,0.9,31.67,0.6,3.6,4.2,1.1,0.8,0.7,0.2,1.6,11.6,-5.6,0
613,ORL,20190109,Jonathan Isaac,25.7,2.5,7.1,35.13000000000001,0.7,2.6,23.0,1.7,1.9,62.5,0.8,2.6,3.4,0.6,1.0,0.9,0.8,1.8,7.4,-3.9,0
613,ORL,20190109,Wes Iwundu,18.12,2.0,4.8,36.54,0.3,1.2,13.330000000000002,1.9,2.2,70.0,0.3,1.8,2.1,0.5,0.9,0.4,0.1,2.1,6.2,-3.9,0
613,ORL,20190109,Khem Birch,8.095,0.6,1.7,20.0,0.0,0.1,0.0,1.0,1.2,35.0,0.5,1.4,1.9,0.4,0.1,0.1,0.3,0.8,2.2,0.4,0
613,UTA,20190109,Donovan Mitchell,33.724999999999994,6.9,18.5,37.73,2.3,7.1,32.980000000000004,2.5,3.5,64.64,1.1,3.6,4.7,3.8,3.2,1.4,0.3,2.9,18.6,4.6,0
613,UTA,20190109,Rudy Gobert,31.86666666666667,5.8,9.3,64.94,0.0,0.0,0.0,4.3,6.1,73.02000000000002,3.3,9.0,12.3,1.9,1.6,0.8,2.2,2.4,15.9,3.4,0
613,UTA,20190109,Joe Ingles,30.48833333333333,4.1,9.4,39.12,1.6,4.9,28.52,1.2,1.9,45.84,0.1,4.3,4.4,4.7,1.8,1.4,0.3,2.9,11.0,4.4,0
613,UTA,20190109,Jae Crowder,26.14833333333333,4.1,9.4,41.87,2.5,6.5,34.49999999999999,2.7,3.6,60.17,0.7,4.6,5.3,1.3,0.9,0.7,0.1,1.7,13.4,5.7,0
613,UTA,20190109,Derrick Favors,24.79,4.6,8.6,53.54,0.4,1.7,21.67,2.1,3.3,54.82000000000001,2.7,4.4,7.1,1.5,0.7,0.5,1.7,2.2,11.7,2.6,0
613,UTA,20190109,Kyle Korver,20.731666666666676,3.5,7.4,47.27,2.1,5.2,37.78,0.9,1.0,27.5,0.0,1.6,1.6,0.9,0.5,0.7,0.2,1.7,10.0,5.0,0
613,UTA,20190109,Raul Neto,10.901666666666667,1.7,2.9,52.38,0.5,1.1,31.67,0.5,0.6,25.0,0.1,1.5,1.6,1.5,0.7,0.4,0.0,0.9,4.4,2.4,0
613,UTA,20190109,Royce O'Neale,9.826666666666664,0.8,1.9,31.5,0.5,1.3,19.17,0.2,0.2,10.0,0.3,1.4,1.7,0.5,0.3,0.5,0.3,1.4,2.3,3.3,0
