GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
264,MIN,20181123,Andrew Wiggins,35.69666666666667,6.9,17.4,40.01,2.5,6.1,41.95,1.3,2.0,41.0,0.7,3.8,4.5,2.6,2.0,1.7,0.8,2.4,17.6,-5.2,1
264,MIN,20181123,Robert Covington,34.77083333333333,5.0,10.25,50.825,3.75,7.5,51.0,0.75,1.25,37.5,0.25,4.25,4.5,1.0,0.75,2.75,0.5,2.5,14.5,0.0,1
264,MIN,20181123,Karl-Anthony Towns,34.665,7.7,14.9,52.54,1.6,4.0,49.33,3.9,4.4,79.85999999999999,2.9,10.0,12.9,1.9,4.4,0.8,1.5,3.4,20.9,-3.7,1
264,MIN,20181123,Jeff Teague,31.56333333333333,3.7,10.8,33.25,0.8,3.1,28.67,3.1,3.7,54.72000000000001,0.2,2.2,2.4,8.1,2.4,1.3,0.3,2.2,11.3,-3.7,1
264,MIN,20181123,Derrick Rose,31.305,7.7,15.4,54.2,2.3,4.3,46.15,3.8,4.4,80.77000000000002,0.8,3.1,3.9,4.8,2.5,0.5,0.2,1.1,21.5,4.0,1
264,MIN,20181123,Taj Gibson,26.64333333333333,4.3,8.8,52.23,0.5,1.1,11.0,2.0,2.7,58.75,3.0,3.6,6.6,1.9,0.7,1.0,0.4,2.9,11.1,-1.8,1
264,MIN,20181123,Dario Saric,25.94583333333333,3.5,8.75,40.15,1.75,4.5,38.025,2.25,2.25,100.0,1.25,3.75,5.0,1.75,1.75,1.25,0.25,2.75,11.0,1.75,1
264,MIN,20181123,Tyus Jones,18.97833333333333,1.4,4.8,31.45,0.2,1.9,2.8600000000000003,0.5,0.6,17.5,0.4,1.4,1.8,3.1,0.7,0.9,0.0,0.8,3.5,-5.8,1
264,BKN,20181123,D'Angelo Russell,27.926666666666666,7.6,17.8,42.82,2.6,7.0,32.21,1.9,2.6,49.0,0.4,3.6,4.0,5.6,1.9,1.8,0.2,2.0,19.7,-1.2,1
264,BKN,20181123,Spencer Dinwiddie,27.913333333333334,4.9,11.1,46.18,1.5,4.5,35.53,4.0,5.1,73.47999999999998,0.8,2.1,2.9,6.0,1.8,1.0,0.2,3.3,15.3,1.4,1
264,BKN,20181123,Joe Harris,27.576666666666664,4.6,9.9,48.81,1.7,5.1,41.16,1.4,1.8,58.5,0.7,2.1,2.8,1.9,1.1,0.6,0.1,3.3,12.3,2.8,1
264,BKN,20181123,Jarrett Allen,26.96,4.9,8.6,61.05,0.0,0.6,0.0,3.4,4.8,66.22,3.8,5.7,9.5,1.4,0.6,0.7,1.5,3.1,13.2,3.1,1
264,BKN,20181123,Allen Crabbe,25.51833333333333,3.2,9.5,31.07,2.1,5.9,33.370000000000005,0.6,0.6,40.0,0.6,2.0,2.6,0.6,1.0,0.8,0.2,2.4,9.1,1.9,1
264,BKN,20181123,Jared Dudley,22.15,1.7,4.8,35.959999999999994,0.8,2.7,26.83,0.1,0.3,5.0,0.7,2.3,3.0,1.0,1.2,0.4,0.3,2.9,4.3,-0.6,1
264,BKN,20181123,Rondae Hollis-Jefferson,21.078333333333333,3.4,8.4,36.89,0.1,1.0,2.5,2.7,4.4,54.34,2.1,3.2,5.3,1.8,1.3,0.9,0.4,2.1,9.6,2.0,1
264,BKN,20181123,DeMarre Carroll,20.129166666666666,2.125,6.875,33.2875,1.0,3.5,27.5,2.875,3.25,78.125,0.875,3.375,4.25,0.75,1.125,0.25,0.125,1.5,8.125,-2.5,1
