GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
230,HOU,20181117,James Harden,36.053333333333335,8.3,20.1,42.17,4.1,11.7,37.57,7.5,9.4,76.42999999999998,0.4,4.6,5.0,7.0,5.0,2.2,0.7,3.3,28.2,2.8,0
230,HOU,20181117,P.J. Tucker,35.69,2.8,5.9,51.25,2.2,4.6,48.33,0.5,0.6,25.0,1.4,4.5,5.9,1.2,0.8,0.9,0.4,2.8,8.3,2.5,0
230,HOU,20181117,Chris Paul,35.33333333333333,5.6,14.1,39.040000000000006,1.9,5.7,28.880000000000006,2.6,3.4,68.47,0.6,4.4,5.0,7.4,3.1,2.8,0.5,2.5,15.7,-0.2,0
230,HOU,20181117,Clint Capela,33.34333333333333,6.6,10.7,61.02,0.0,0.0,0.0,2.9,4.8,66.2,4.8,6.6,11.4,1.7,1.6,0.5,1.4,2.7,16.1,-2.8,0
230,HOU,20181117,Eric Gordon,32.696666666666665,5.0,16.0,31.17,2.1,8.5,24.3,2.3,2.8,66.0,0.6,2.3,2.9,1.8,1.5,0.5,0.7,2.3,14.4,1.1,0
230,HOU,20181117,James Ennis III,24.01833333333333,3.0,6.3,40.3,1.5,3.8,34.160000000000004,0.9,1.6,41.0,1.2,1.3,2.5,0.9,0.6,0.9,0.4,3.2,8.4,0.5,0
230,HOU,20181117,Gary Clark,21.148333333333333,1.8,5.2,30.9,1.5,4.8,28.42,0.4,0.4,20.0,1.1,3.1,4.2,0.6,0.1,0.6,1.0,1.7,5.5,0.5,0
230,HOU,20181117,Gerald Green,17.775,2.4,7.1,29.25,1.2,5.2,18.88,0.6,0.7,45.0,0.7,2.1,2.8,0.6,0.7,0.1,0.0,1.8,6.6,-1.9,0
230,SAC,20181117,De'Aaron Fox,32.980000000000004,7.0,13.4,52.98,1.9,3.8,52.0,3.8,5.5,59.09,0.6,3.6,4.2,7.6,3.7,1.3,0.5,2.4,19.7,3.4,0
230,SAC,20181117,Buddy Hield,31.54333333333334,7.2,15.6,46.62,2.5,6.0,41.46,2.8,3.3,77.17,0.8,4.9,5.7,3.2,2.3,0.9,0.6,2.2,19.7,3.6,0
230,SAC,20181117,Willie Cauley-Stein,29.505000000000006,7.0,12.6,57.0,0.1,0.1,10.0,1.9,3.8,40.37,2.0,7.1,9.1,2.0,1.7,1.3,0.5,3.6,16.0,5.3,0
230,SAC,20181117,Nemanja Bjelica,27.14833333333333,4.6,9.9,42.46,2.2,4.5,39.62,1.0,1.5,36.67,1.4,4.5,5.9,2.2,1.6,1.4,0.7,3.0,12.4,1.5,0
230,SAC,20181117,Iman Shumpert,25.791666666666664,2.7,7.5,35.07,1.6,4.9,28.329999999999995,0.7,0.8,35.0,0.2,3.1,3.3,2.1,0.6,1.1,0.2,3.0,7.7,-1.5,0
230,SAC,20181117,Bogdan Bogdanovic,21.83333333333333,4.5,10.0,40.625,1.5,4.25,31.55,1.25,1.5,45.0,0.0,2.25,2.25,2.0,0.75,0.5,0.0,1.0,11.75,-4.0,0
230,SAC,20181117,Marvin Bagley III,21.203333333333337,3.7,8.4,43.07000000000001,0.6,1.3,40.0,2.3,3.6,62.77,2.3,2.5,4.8,0.5,2.3,0.3,1.1,1.5,10.3,-1.8,0
230,SAC,20181117,Justin Jackson,20.531666666666666,1.8,5.2,20.72,0.7,2.9,12.47,0.6,0.9,21.67,0.4,2.1,2.5,1.6,0.3,0.5,0.1,1.2,4.9,1.6,0
