GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
568,IND,20190104,Victor Oladipo,33.175,5.8,14.2,40.07,1.8,5.0,27.17,3.3,4.3,77.92,0.4,5.3,5.7,6.7,2.6,2.1,0.2,1.7,16.7,6.7,1
568,IND,20190104,Thaddeus Young,32.605000000000004,6.7,12.4,53.53,0.4,1.7,19.16,2.2,3.4,47.23,2.9,3.7,6.6,2.2,0.9,1.9,0.8,2.4,16.0,8.9,1
568,IND,20190104,Bojan Bogdanovic,32.52,5.3,11.4,47.08,1.8,4.8,35.79,2.9,3.2,79.0,0.7,3.3,4.0,2.0,2.0,1.2,0.0,1.2,15.3,6.3,1
568,IND,20190104,Myles Turner,28.22166666666667,6.6,12.4,55.05,1.4,2.7,55.0,1.2,1.8,43.5,1.9,6.8,8.7,2.3,1.3,0.5,3.0,2.7,15.8,6.1,1
568,IND,20190104,Darren Collison,26.576666666666664,3.2,6.2,51.790000000000006,1.2,2.9,44.83,1.0,1.3,45.0,0.2,3.1,3.3,5.6,1.5,0.9,0.3,2.4,8.6,6.2,1
568,IND,20190104,Domantas Sabonis,25.155,6.5,10.7,62.19,0.0,0.0,0.0,2.8,4.0,62.92,3.4,6.0,9.4,2.2,2.4,0.8,0.4,3.3,15.8,6.8,1
568,IND,20190104,Cory Joseph,24.86333333333333,2.8,6.5,39.48,0.7,2.3,30.84,0.5,0.6,25.0,0.5,3.5,4.0,3.8,1.0,1.2,0.2,1.8,6.8,5.9,1
568,IND,20190104,Tyreke Evans,19.555,3.5,8.7,39.73,1.0,2.8,33.33,2.2,2.9,61.0,0.8,2.3,3.1,2.2,1.6,1.1,0.2,1.8,10.2,5.4,1
568,CHI,20190104,Lauri Markkanen,32.27,6.6,14.4,44.55,2.5,5.6,45.13,2.2,2.7,68.5,1.3,6.7,8.0,1.1,1.7,0.9,0.7,2.4,17.9,-4.5,1
568,CHI,20190104,Zach LaVine,31.336666666666666,7.4,14.3,53.11000000000002,1.6,3.7,35.79,3.7,4.3,76.39,0.4,2.2,2.6,3.8,3.2,1.0,0.2,2.5,20.1,-4.2,1
568,CHI,20190104,Kris Dunn,30.755000000000006,6.2,12.8,48.22,0.4,1.2,23.33,1.6,2.1,75.0,0.0,5.1,5.1,5.9,2.4,1.6,0.3,3.7,14.4,-3.0,1
568,CHI,20190104,Jabari Parker,27.285000000000004,5.9,12.5,42.73,0.9,2.8,25.99,1.8,2.8,43.38,1.2,5.3,6.5,2.2,2.4,0.6,0.2,2.5,14.5,-9.3,1
568,CHI,20190104,Ryan Arcidiacono,26.22333333333333,2.0,4.3,42.09,0.8,2.4,33.33,0.8,0.9,45.0,0.3,2.0,2.3,3.7,0.6,1.4,0.0,1.6,5.6,-2.8,1
568,CHI,20190104,Wendell Carter Jr.,22.78666666666667,4.1,7.8,51.06,0.0,0.3,0.0,1.0,1.5,40.0,1.8,4.5,6.3,1.0,1.3,0.2,1.1,4.0,9.2,-4.2,1
568,CHI,20190104,Shaquille Harrison,19.745,2.4,5.7,36.26000000000001,0.3,1.1,12.5,0.7,1.4,33.33,0.4,2.5,2.9,1.3,0.6,1.1,0.3,1.8,5.8,-1.5,1
568,CHI,20190104,Robin Lopez,18.751666666666672,2.7,5.9,42.63000000000001,0.1,0.4,10.0,1.3,1.8,34.29,1.7,2.1,3.8,0.9,1.6,0.1,1.0,1.5,6.8,-0.6,1
