GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
93,SAS,20181029,DeMar DeRozan,38.086666666666666,10.8,22.6,48.16,0.6,2.0,14.66,5.0,6.2,83.84,0.6,5.4,6.0,7.8,2.4,1.0,0.2,3.2,27.2,0.2,0
93,SAS,20181029,LaMarcus Aldridge,36.65333333333333,7.6,18.4,41.46,0.0,0.8,0.0,4.8,7.2,56.22000000000001,5.2,5.8,11.0,3.4,1.6,0.6,1.6,1.8,20.0,0.0,0
93,SAS,20181029,Bryn Forbes,31.21,5.4,11.4,47.82,2.6,5.6,43.16,1.6,2.0,52.0,0.4,1.8,2.2,2.2,1.2,1.0,0.0,3.0,15.0,-6.8,0
93,SAS,20181029,Rudy Gay,28.360000000000007,6.2,11.6,56.54,1.2,2.0,63.34,1.0,1.4,26.0,1.8,6.2,8.0,2.0,1.6,0.6,0.8,2.8,14.6,-3.2,0
93,SAS,20181029,Patty Mills,26.6,2.6,6.2,36.42,1.2,3.2,40.66,1.0,1.4,32.0,0.4,2.4,2.8,1.2,1.2,0.2,0.2,2.0,7.4,-7.8,0
93,SAS,20181029,Marco Belinelli,20.983333333333327,3.2,8.4,36.22,1.4,4.2,28.0,2.4,2.6,93.34,0.0,1.6,1.6,1.4,0.8,0.6,0.2,1.4,10.2,-1.8,0
93,SAS,20181029,Pau Gasol,18.056666666666665,2.6,5.0,52.72000000000001,0.6,1.0,50.0,2.0,2.4,65.0,2.0,3.8,5.8,2.6,0.6,0.0,0.2,1.4,7.8,-6.0,0
93,SAS,20181029,Dante Cunningham,17.94,0.6,2.8,19.0,0.4,1.2,30.0,0.8,0.8,40.0,1.0,3.2,4.2,0.6,0.2,0.6,0.2,2.0,2.4,-0.4,0
93,DAL,20181029,Luka Doncic,35.005555555555546,6.5,15.166666666666664,43.11666666666667,2.5,7.166666666666668,34.01666666666667,3.1666666666666665,4.5,71.53333333333333,0.8333333333333334,5.333333333333333,6.166666666666668,4.0,4.0,0.8333333333333334,0.3333333333333333,2.1666666666666665,18.666666666666668,-2.833333333333333,0
93,DAL,20181029,Wesley Matthews,33.95833333333333,6.666666666666668,16.166666666666668,41.516666666666666,3.333333333333333,9.166666666666666,37.433333333333344,3.333333333333333,4.166666666666667,49.98333333333333,1.0,2.0,3.0,2.5,1.3333333333333333,0.6666666666666666,0.0,2.5,20.0,-4.333333333333333,0
93,DAL,20181029,DeAndre Jordan,33.24722222222222,5.5,8.5,64.71666666666667,0.0,0.0,0.0,4.333333333333333,5.0,91.0,4.5,10.166666666666666,14.666666666666664,3.1666666666666665,2.0,0.5,1.8333333333333333,3.0,15.333333333333336,-5.166666666666667,0
93,DAL,20181029,Harrison Barnes,31.325,4.0,15.0,26.25,0.5,4.5,10.0,2.0,3.5,55.0,0.5,4.0,4.5,2.0,1.0,1.5,0.5,2.0,10.5,-14.0,0
93,DAL,20181029,Dennis Smith Jr.,29.68333333333333,6.6,15.0,42.6,1.4,4.4,34.0,1.8,2.4,48.0,0.8,2.0,2.8,4.6,2.8,1.0,0.6,2.8,16.4,-5.4,0
93,DAL,20181029,Dorian Finney-Smith,26.691666666666666,2.6666666666666665,6.0,44.43333333333334,1.3333333333333333,3.8333333333333335,36.66666666666666,0.8333333333333334,1.0,41.66666666666666,1.3333333333333333,1.8333333333333333,3.1666666666666665,1.0,1.1666666666666667,1.0,0.6666666666666666,3.5,7.5,-5.333333333333333,0
93,DAL,20181029,Maxi Kleber,19.952777777777783,3.1666666666666665,5.833333333333332,58.98333333333334,1.6666666666666667,3.5,54.16666666666666,1.1666666666666667,1.8333333333333333,31.95,1.1666666666666667,3.1666666666666665,4.333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.5,1.1666666666666667,9.166666666666666,0.6666666666666666,0
93,DAL,20181029,Jalen Brunson,19.041666666666668,2.1666666666666665,7.0,30.899999999999995,1.0,3.333333333333333,26.383333333333336,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.5,0.0,1.0,5.333333333333333,-1.5,0
