GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
469,TOR,20181221,Kawhi Leonard,37.74999999999999,10.2,19.9,50.7,2.4,5.9,38.3,6.0,7.0,88.42,1.2,7.3,8.5,3.5,2.1,2.0,0.8,2.2,28.8,5.3,0
469,TOR,20181221,Pascal Siakam,31.955,5.7,10.3,55.45,1.0,2.3,30.83,2.3,2.8,57.08,1.1,4.0,5.1,3.6,2.0,1.0,0.8,2.7,14.7,6.9,0
469,TOR,20181221,Fred VanVleet,26.49166666666667,3.4,8.9,34.86,1.8,4.9,36.7,1.0,1.1,28.0,0.3,2.2,2.5,4.2,1.3,1.2,0.3,1.3,9.6,4.2,0
469,TOR,20181221,Delon Wright,19.326666666666664,2.5,6.2,34.71,0.4,2.0,17.5,0.5,0.5,20.0,1.1,2.3,3.4,2.6,0.8,1.0,0.2,0.7,5.9,-2.7,0
469,TOR,20181221,OG Anunoby,18.491666666666667,2.3,6.3,38.35,1.0,3.0,33.34,0.3,1.1,7.5,0.8,2.3,3.1,0.6,0.5,0.7,0.3,1.7,5.9,-5.6,0
469,TOR,20181221,CJ Miles,16.234999999999996,1.7,5.4,27.92,1.1,3.3,28.05,0.8,0.9,28.0,0.0,1.3,1.3,0.6,0.5,0.5,0.0,1.4,5.3,-0.8,0
469,TOR,20181221,Norman Powell,15.553333333333335,1.8,3.8,44.46,0.8,2.2,31.67,0.6,0.8,35.0,0.2,1.9,2.1,1.0,1.0,0.4,0.1,1.2,5.0,1.4,0
469,TOR,20181221,Greg Monroe,11.52,2.7,4.9,47.5,0.0,0.1,0.0,0.7,1.4,40.0,2.0,2.4,4.4,0.4,1.0,0.7,0.0,1.6,6.1,-4.9,0
469,CLE,20181221,Cedi Osman,32.52333333333333,4.1,10.3,38.94,1.2,4.4,26.0,1.5,2.1,40.71,0.6,3.9,4.5,2.0,0.7,0.5,0.2,2.2,10.9,-11.0,0
469,CLE,20181221,Collin Sexton,31.705,6.9,15.6,43.26,1.1,2.7,38.46,1.3,1.7,28.83,0.6,1.6,2.2,2.3,2.4,0.6,0.0,2.6,16.2,-13.0,0
469,CLE,20181221,Rodney Hood,29.02333333333333,4.5,10.4,40.72000000000001,1.3,4.3,29.17,2.5,2.9,80.5,0.3,2.3,2.6,1.8,0.7,1.0,0.1,2.1,12.8,-11.5,0
469,CLE,20181221,Jordan Clarkson,28.95666666666666,7.4,17.2,41.3,1.9,6.3,27.43,1.9,2.3,75.0,1.1,3.3,4.4,2.7,1.7,0.7,0.0,1.4,18.6,0.4,0
469,CLE,20181221,Larry Nance Jr.,28.61666666666667,4.3,7.4,59.63000000000001,0.7,1.4,31.67,1.6,2.0,60.0,2.6,6.6,9.2,4.4,1.1,1.7,0.9,3.5,10.9,1.5,0
469,CLE,20181221,Alec Burks,28.390000000000004,3.5,10.7,29.880000000000006,1.2,3.7,28.660000000000004,1.9,2.4,62.17,0.7,4.4,5.1,2.8,1.5,0.7,0.6,1.5,10.1,-5.6,0
469,CLE,20181221,David Nwaba,20.95833333333333,2.6,6.5,38.78,0.4,2.5,21.67,1.4,2.6,45.17,0.8,3.1,3.9,1.0,0.7,1.0,0.3,2.1,7.0,2.3,0
469,CLE,20181221,Matthew Dellavedova,20.23,4.2,7.4,57.3,2.2,4.2,51.66,1.2,1.2,40.0,0.0,2.4,2.4,4.6,1.6,0.6,0.0,1.8,11.8,7.6,0
