GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
973,LAL,20190306,LeBron James,39.161666666666655,9.9,20.2,49.41,2.5,7.2,30.630000000000006,4.9,7.9,51.22000000000001,1.4,8.0,9.4,10.8,3.2,1.8,0.5,2.3,27.2,-0.5,1
973,LAL,20190306,Reggie Bullock,31.27222222222223,3.333333333333333,8.0,39.72222222222223,1.8888888888888888,5.111111111111111,34.55555555555556,0.8888888888888888,1.1111111111111112,37.96666666666667,0.1111111111111111,3.111111111111111,3.2222222222222223,1.5555555555555556,0.6666666666666666,0.7777777777777778,0.6666666666666666,1.7777777777777777,9.444444444444443,-0.6666666666666666,1
973,LAL,20190306,Rajon Rondo,28.96833333333333,4.0,10.1,35.1,1.5,4.1,25.660000000000004,0.5,0.7,23.33,1.1,4.4,5.5,7.3,3.4,1.0,0.1,2.2,10.0,-8.3,1
973,LAL,20190306,Kentavious Caldwell-Pope,19.593333333333334,2.6,5.9,48.83,1.2,3.6,19.37,0.4,0.5,20.0,0.2,1.3,1.5,0.9,0.7,0.7,0.5,1.4,6.8,-7.0,1
973,LAL,20190306,JaVale McGee,18.433333333333334,5.1,7.6,69.7,0.0,0.0,0.0,1.3,2.0,49.33,2.3,3.4,5.7,0.3,1.0,0.2,1.1,3.0,11.5,-0.9,1
973,LAL,20190306,Josh Hart,18.315,1.5,3.7,28.79,0.4,1.8,12.5,0.4,0.4,20.0,0.6,2.2,2.8,0.7,0.4,0.3,0.5,2.0,3.8,-2.7,1
973,LAL,20190306,Lance Stephenson,16.693333333333328,2.5,6.3,33.43,1.1,3.1,24.75,1.3,1.5,33.75,0.5,2.1,2.6,1.8,1.1,0.5,0.1,2.0,7.4,-5.3,1
973,LAL,20190306,Johnathan Williams,12.773809523809526,1.5714285714285714,2.8571428571428568,39.75714285714286,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,7.142857142857142,1.5714285714285714,1.4285714285714286,3.0,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.8571428571428568,3.2857142857142856,-2.2857142857142856,1
973,DEN,20190306,Nikola Jokic,32.63333333333334,8.2,16.5,50.89000000000001,1.3,2.9,41.040000000000006,5.3,6.3,77.83,3.1,9.3,12.4,7.6,3.9,1.1,0.5,3.1,23.0,8.2,1
973,DEN,20190306,Jamal Murray,31.52,6.3,15.0,41.46,2.8,6.8,40.83,2.2,2.6,69.17,0.7,2.7,3.4,5.6,2.0,1.0,0.2,2.7,17.6,5.3,1
973,DEN,20190306,Will Barton,30.86833333333333,4.3,11.3,35.66000000000001,1.3,4.2,30.690000000000005,1.6,1.7,38.0,0.9,4.8,5.7,3.5,1.6,0.5,0.6,2.1,11.5,3.6,1
973,DEN,20190306,Paul Millsap,28.75833333333333,4.8,9.5,46.01000000000001,1.2,3.0,34.83,2.2,3.5,36.84,2.3,6.6,8.9,2.0,1.3,2.0,1.1,2.8,13.0,5.0,1
973,DEN,20190306,Malik Beasley,27.08166666666667,5.0,10.3,50.09,2.3,5.3,43.04,0.8,0.8,40.0,0.6,2.2,2.8,1.5,0.7,0.6,0.2,2.0,13.1,0.6,1
973,DEN,20190306,Gary Harris,25.106666666666666,3.0,9.0,31.52,1.1,4.1,24.71,1.9,2.4,65.0,0.3,1.9,2.2,2.3,1.4,1.0,0.4,2.2,9.0,9.1,1
973,DEN,20190306,Mason Plumlee,23.59333333333333,4.3,6.1,62.92,0.1,0.1,10.0,1.4,2.0,47.86,2.8,4.8,7.6,3.2,1.8,0.6,0.9,3.6,10.1,0.5,1
973,DEN,20190306,Monte Morris,20.091666666666672,3.8,8.4,43.82,0.5,2.2,14.169999999999998,0.6,0.8,40.0,0.3,2.2,2.5,2.8,0.5,0.8,0.1,1.4,8.7,1.8,1
