GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
32,PHX,20181020,Trevor Ariza,37.016666666666666,7.0,12.0,58.3,5.0,9.0,55.6,2.0,2.0,100.0,0.0,8.0,8.0,7.0,0.0,1.0,0.0,2.0,21.0,25.0,0
32,PHX,20181020,Deandre Ayton,36.48333333333333,8.0,11.0,72.7,0.0,0.0,0.0,2.0,2.0,100.0,1.0,9.0,10.0,6.0,0.0,1.0,1.0,2.0,18.0,17.0,0
32,PHX,20181020,Isaiah Canaan,33.56666666666667,3.0,10.0,30.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,1.0,0.0,0.0,4.0,8.0,7.0,0
32,PHX,20181020,Devin Booker,33.45,12.0,19.0,63.2,6.0,10.0,60.0,5.0,6.0,83.3,0.0,4.0,4.0,7.0,3.0,0.0,0.0,4.0,35.0,22.0,0
32,PHX,20181020,Josh Jackson,28.36666666666667,7.0,11.0,63.6,3.0,4.0,75.0,1.0,2.0,50.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,18.0,10.0,0
32,PHX,20181020,Ryan Anderson,24.016666666666666,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,1.0,0.0,0.0,0.0,2.0,22.0,0
32,PHX,20181020,T.J. Warren,23.75,5.0,12.0,41.7,3.0,4.0,75.0,4.0,4.0,100.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,17.0,-1.0,0
32,PHX,20181020,Tyson Chandler,11.516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,0
32,DEN,20181020,Will Barton,34.766666666666666,6.0,12.0,50.0,3.0,5.0,60.0,4.0,4.0,100.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,2.0,19.0,10.0,0
32,DEN,20181020,Gary Harris,34.416666666666664,6.0,16.0,37.5,0.0,3.0,0.0,8.0,8.0,100.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,20.0,15.0,0
32,DEN,20181020,Nikola Jokic,33.516666666666666,6.0,13.0,46.2,1.0,4.0,25.0,8.0,10.0,80.0,2.0,6.0,8.0,5.0,2.0,1.0,2.0,4.0,21.0,8.0,0
32,DEN,20181020,Jamal Murray,31.63333333333333,3.0,12.0,25.0,1.0,4.0,25.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,1.0,0.0,2.0,7.0,18.0,0
32,DEN,20181020,Paul Millsap,30.316666666666666,1.0,7.0,14.3,0.0,1.0,0.0,9.0,12.0,75.0,3.0,13.0,16.0,0.0,2.0,1.0,1.0,2.0,11.0,20.0,0
32,DEN,20181020,Trey Lyles,18.8,3.0,6.0,50.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,7.0,7.0,0.0,1.0,1.0,0.0,2.0,10.0,-10.0,0
32,DEN,20181020,Monte Morris,16.383333333333333,3.0,9.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,7.0,-9.0,0
32,DEN,20181020,Torrey Craig,15.166666666666664,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,2.0,22.0,0
