GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
423,PHI,20181214,Ben Simmons,33.723333333333336,7.1,11.0,67.95,0.0,0.0,0.0,2.7,4.9,58.67999999999999,2.2,6.4,8.6,8.0,3.7,1.7,1.1,2.8,16.9,6.8,1
423,PHI,20181214,Joel Embiid,33.43333333333333,8.4,17.5,47.31,0.8,3.5,22.5,6.8,9.1,68.97,2.4,11.6,14.0,3.4,3.7,0.8,1.5,3.3,24.4,8.1,1
423,PHI,20181214,JJ Redick,30.96333333333333,6.1,14.4,42.290000000000006,2.3,7.3,31.130000000000006,3.5,3.5,80.0,0.2,1.7,1.9,2.5,1.0,0.1,0.4,3.1,18.0,4.1,1
423,PHI,20181214,Wilson Chandler,29.951666666666664,3.0,6.4,47.02999999999999,1.3,3.1,37.5,0.0,0.2,0.0,1.3,3.6,4.9,2.7,1.2,0.4,0.5,3.0,7.3,3.6,1
423,PHI,20181214,Mike Muscala,24.28666666666667,2.6,6.2,41.540000000000006,1.8,4.8,41.91,2.4,3.0,53.42,1.3,3.9,5.2,1.9,0.6,0.4,0.8,2.6,9.4,1.2,1
423,PHI,20181214,T.J. McConnell,22.641666666666666,3.7,6.0,64.81,0.5,0.9,26.67,0.4,0.4,20.0,0.5,1.4,1.9,3.3,2.1,1.3,0.2,2.1,8.3,1.5,1
423,PHI,20181214,Landry Shamet,21.056666666666665,3.0,6.4,45.59,2.0,4.4,42.32,1.1,1.5,55.0,0.3,1.6,1.9,0.9,0.7,0.4,0.0,2.0,9.1,1.4,1
423,PHI,20181214,Furkan Korkmaz,15.696666666666665,2.8,6.9,33.040000000000006,1.1,3.5,24.05,0.7,0.7,20.0,0.3,1.8,2.1,2.0,0.6,1.0,0.1,1.1,7.4,1.8,1
423,IND,20181214,Bojan Bogdanovic,32.46,6.7,13.2,50.040000000000006,1.8,4.4,41.0,3.6,4.4,80.33,0.5,3.6,4.1,1.6,1.9,0.6,0.0,1.9,18.8,2.8,1
423,IND,20181214,Victor Oladipo,31.67,7.4,17.6,37.6,2.3,7.7,26.079999999999995,3.2,3.9,71.0,0.5,7.0,7.5,4.7,2.2,1.5,0.6,1.8,20.3,-1.1,1
423,IND,20181214,Thaddeus Young,30.916666666666664,5.6,10.6,52.66,0.7,1.8,31.67,1.6,2.2,37.5,2.2,4.2,6.4,1.7,1.3,2.0,0.4,2.3,13.5,8.3,1
423,IND,20181214,Darren Collison,30.546666666666663,3.1,7.7,41.11,1.0,2.8,28.33,2.3,2.6,56.25,0.8,3.0,3.8,8.5,1.9,1.9,0.0,1.9,9.5,5.2,1
423,IND,20181214,Myles Turner,30.14833333333333,6.2,11.9,53.55,0.9,2.0,33.34,1.5,2.3,52.50999999999999,1.6,7.5,9.1,2.0,2.0,0.4,3.3,2.4,14.8,3.8,1
423,IND,20181214,Cory Joseph,26.325,3.7,8.2,40.47000000000001,0.9,2.6,29.33,0.4,0.7,20.0,0.7,3.7,4.4,4.4,1.4,1.0,0.4,1.3,8.7,2.5,1
423,IND,20181214,Domantas Sabonis,24.655,5.4,9.7,57.38,0.2,0.2,20.0,3.0,3.8,62.5,2.2,7.6,9.8,3.0,3.2,0.5,0.6,3.6,14.0,0.2,1
423,IND,20181214,Tyreke Evans,24.00666666666667,3.4,10.0,33.510000000000005,1.0,3.8,26.660000000000004,2.2,2.6,61.0,0.8,2.6,3.4,2.7,3.0,1.8,0.1,1.9,10.0,4.7,1
