GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
10,SAC,20181017,Willie Cauley-Stein,38.41666666666666,10.0,15.0,66.7,0.0,0.0,0.0,3.0,6.0,50.0,2.0,5.0,7.0,4.0,0.0,1.0,2.0,2.0,23.0,17.0,1
10,SAC,20181017,De'Aaron Fox,37.5,8.0,16.0,50.0,0.0,2.0,0.0,5.0,7.0,71.4,0.0,4.0,4.0,7.0,3.0,3.0,0.0,5.0,21.0,19.0,1
10,SAC,20181017,Buddy Hield,31.83333333333333,9.0,18.0,50.0,1.0,4.0,25.0,0.0,1.0,0.0,1.0,5.0,6.0,1.0,4.0,1.0,1.0,6.0,19.0,9.0,1
10,SAC,20181017,Justin Jackson,30.48333333333333,4.0,10.0,40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,8.0,-19.0,1
10,SAC,20181017,Yogi Ferrell,30.3,3.0,7.0,42.9,2.0,3.0,66.7,4.0,4.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,12.0,10.0,1
10,SAC,20181017,Nemanja Bjelica,27.15,8.0,12.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,0.0,2.0,18.0,12.0,1
10,SAC,20181017,Iman Shumpert,17.566666666666666,2.0,7.0,28.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,-29.0,1
10,SAC,20181017,Marvin Bagley III,12.116666666666667,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,-14.0,1
10,UTA,20181017,Rudy Gobert,37.266666666666666,7.0,9.0,77.8,0.0,0.0,0.0,5.0,5.0,100.0,3.0,12.0,15.0,0.0,2.0,0.0,3.0,3.0,19.0,-9.0,1
10,UTA,20181017,Donovan Mitchell,36.2,8.0,21.0,38.1,3.0,10.0,30.0,5.0,6.0,83.3,0.0,3.0,3.0,2.0,4.0,2.0,0.0,5.0,24.0,-12.0,1
10,UTA,20181017,Joe Ingles,35.21666666666667,9.0,12.0,75.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,4.0,0.0,3.0,22.0,-6.0,1
10,UTA,20181017,Jae Crowder,33.21666666666667,2.0,5.0,40.0,2.0,4.0,50.0,7.0,9.0,77.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,17.0,1
10,UTA,20181017,Dante Exum,26.11666666666667,4.0,9.0,44.4,1.0,3.0,33.3,4.0,7.0,57.1,1.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,13.0,21.0,1
10,UTA,20181017,Derrick Favors,23.566666666666666,7.0,8.0,87.5,0.0,0.0,0.0,4.0,8.0,50.0,1.0,8.0,9.0,1.0,2.0,0.0,1.0,1.0,18.0,7.0,1
10,UTA,20181017,Ricky Rubio,21.86666666666667,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,1.0,-16.0,1
10,UTA,20181017,Alec Burks,17.983333333333334,4.0,7.0,57.1,3.0,3.0,100.0,2.0,2.0,100.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,13.0,25.0,1
