GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
708,LAC,20190123,Tobias Harris,35.305,6.9,14.6,45.97,2.3,4.7,49.94000000000001,3.7,4.3,82.92,0.6,6.9,7.5,3.3,1.8,1.3,0.8,2.4,19.8,-2.5,1
708,LAC,20190123,Avery Bradley,29.03666666666667,3.2,9.0,34.02,1.6,4.0,42.92,0.4,0.4,20.0,0.7,1.8,2.5,2.0,1.1,0.4,0.2,2.3,8.4,-5.3,1
708,LAC,20190123,Patrick Beverley,28.49166666666667,2.3,5.4,36.51000000000001,1.6,3.9,32.75,0.9,1.7,16.669999999999998,1.0,5.2,6.2,3.4,1.2,0.9,1.0,3.2,7.1,3.9,1
708,LAC,20190123,Montrezl Harrell,27.64666666666667,6.1,10.9,54.540000000000006,0.0,0.3,0.0,3.2,4.3,68.14,2.5,5.1,7.6,2.3,1.5,1.0,1.3,3.3,15.4,1.4,1
708,LAC,20190123,Lou Williams,26.885,6.6,15.6,42.23,1.3,4.0,36.26,5.5,6.5,83.78,0.3,2.8,3.1,5.1,1.8,0.6,0.1,1.1,20.0,2.9,1
708,LAC,20190123,Shai Gilgeous-Alexander,23.55333333333333,3.2,8.7,36.01000000000001,0.3,1.6,20.0,1.4,1.5,35.0,0.3,1.7,2.0,3.1,2.2,1.1,0.6,1.8,8.1,-6.1,1
708,LAC,20190123,Marcin Gortat,14.938333333333333,2.8,4.4,56.5,0.0,0.0,0.0,0.4,0.9,18.33,2.1,3.4,5.5,1.1,0.7,0.0,0.5,2.1,6.0,-4.5,1
708,LAC,20190123,Johnathan Motley,6.970833333333332,1.875,3.625,47.7125,0.0,0.25,0.0,1.375,2.0,49.375,0.875,0.75,1.625,0.375,0.75,0.25,0.125,0.75,5.125,-1.75,1
708,MIA,20190123,Josh Richardson,32.43666666666667,5.5,13.1,40.93,2.1,6.0,29.32,2.6,2.8,65.83,0.5,2.9,3.4,4.3,0.8,0.8,0.3,2.4,15.7,-3.7,1
708,MIA,20190123,Justise Winslow,29.49833333333333,5.3,11.6,44.97000000000001,1.4,3.5,29.62,2.0,3.0,54.17,0.5,4.9,5.4,5.6,1.8,0.8,0.3,2.1,14.0,-1.5,1
708,MIA,20190123,Bam Adebayo,25.885,3.5,5.8,62.18000000000001,0.0,0.3,0.0,2.2,2.8,72.97,1.7,4.1,5.8,2.8,1.7,1.1,1.1,1.9,9.2,1.3,1
708,MIA,20190123,Dwyane Wade,25.266666666666666,5.3,10.6,48.63000000000001,0.9,2.6,28.5,2.1,3.3,49.52,0.5,3.1,3.6,5.1,2.4,0.6,0.5,1.9,13.6,-1.6,1
708,MIA,20190123,Tyler Johnson,24.27,3.7,9.2,39.0,1.8,5.3,29.45,0.7,1.0,20.0,0.5,2.1,2.6,2.6,1.4,1.3,0.3,1.2,9.9,0.0,1
708,MIA,20190123,Hassan Whiteside,23.74333333333333,4.4,7.7,55.92,0.0,0.2,0.0,1.1,3.1,27.67,3.1,7.2,10.3,0.7,1.6,0.4,1.7,2.0,9.9,-0.8,1
708,MIA,20190123,Derrick Jones Jr.,22.765,4.3,7.2,64.41999999999999,0.8,1.9,32.5,1.5,2.1,53.0,2.0,2.9,4.9,0.6,0.8,1.3,0.7,1.8,10.9,1.3,1
708,MIA,20190123,James Johnson,20.771666666666665,3.1,7.1,39.7,1.3,2.8,41.66,0.7,0.9,30.0,0.4,2.9,3.3,2.2,1.6,0.3,0.5,2.0,8.2,-2.4,1
