GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1079,ORL,20190322,Aaron Gordon,34.64999999999999,6.9,15.6,44.08,2.1,5.3,39.57000000000001,2.0,2.5,67.67,1.6,6.7,8.3,4.1,2.0,0.5,0.9,1.6,17.9,7.1,0
1079,ORL,20190322,Nikola Vucevic,32.26166666666667,8.4,17.2,48.66,0.4,2.0,15.0,3.4,3.9,90.47,3.3,9.8,13.1,3.6,2.1,1.4,1.1,1.9,20.6,4.1,0
1079,ORL,20190322,Evan Fournier,29.83166666666667,4.7,11.7,36.92,2.2,5.0,40.79,0.8,0.8,50.0,0.7,2.6,3.3,3.2,1.6,0.8,0.1,2.8,12.4,2.9,0
1079,ORL,20190322,Jonathan Isaac,28.626666666666665,3.9,8.8,43.89,1.3,4.0,29.630000000000006,1.1,1.7,29.33,1.5,4.4,5.9,1.5,0.9,0.3,1.1,1.6,10.2,2.0,0
1079,ORL,20190322,D.J. Augustin,27.75,4.7,9.9,46.87000000000001,1.6,4.1,35.3,1.5,1.5,60.0,0.4,1.9,2.3,5.5,1.1,1.1,0.2,1.2,12.5,3.0,0
1079,ORL,20190322,Terrence Ross,26.14333333333333,4.5,12.8,33.32000000000001,2.6,8.3,28.18,1.1,1.4,51.67,0.0,3.4,3.4,1.8,1.9,1.0,0.4,1.7,12.7,0.0,0
1079,ORL,20190322,Wes Iwundu,22.07833333333333,1.3,4.0,30.62,0.2,0.9,5.0,1.5,1.8,26.25,0.7,3.3,4.0,1.8,1.0,0.6,0.2,1.7,4.3,0.3,0
1079,ORL,20190322,Michael Carter-Williams,16.925,1.0,3.5,25.0,0.0,1.5,0.0,2.5,4.0,31.25,0.5,4.0,4.5,1.5,1.0,0.0,0.5,2.0,4.5,4.0,0
1079,MEM,20190322,Delon Wright,28.701666666666664,3.9,9.4,41.43,0.5,2.6,15.830000000000002,2.6,3.3,70.24000000000001,1.1,3.4,4.5,3.7,1.6,1.2,0.5,1.8,10.9,2.1,0
1079,MEM,20190322,Jonas Valanciunas,26.735000000000007,7.3,12.8,57.99999999999999,0.2,0.9,13.330000000000002,4.0,4.8,79.82000000000002,2.1,6.2,8.3,1.8,2.5,0.3,1.3,3.0,18.8,4.0,0
1079,MEM,20190322,Justin Holiday,25.551666666666666,2.2,6.1,28.72,0.6,2.8,21.660000000000004,1.3,1.4,35.0,0.8,2.4,3.2,0.8,0.7,1.0,0.5,2.3,6.3,-2.8,0
1079,MEM,20190322,Bruno Caboclo,21.78333333333333,2.1,4.7,41.25,0.9,2.9,36.83,0.8,1.2,25.0,0.7,3.5,4.2,1.8,1.4,0.3,0.5,2.2,5.9,-0.4,0
1079,MEM,20190322,Chandler Parsons,17.686666666666664,2.0,5.4,29.94,1.0,3.4,24.88,0.3,0.5,11.67,0.2,2.6,2.8,1.8,1.0,1.1,0.1,2.0,5.3,0.2,0
1079,MEM,20190322,Ivan Rabb,17.323333333333334,2.6,4.5,61.24,0.1,0.6,10.0,0.9,0.9,30.0,1.5,3.0,4.5,1.5,0.6,0.4,0.3,1.9,6.2,-2.9,0
1079,MEM,20190322,Julian Washburn,15.678571428571427,0.42857142857142855,2.7142857142857144,4.285714285714286,0.14285714285714285,1.1428571428571428,2.8571428571428568,0.42857142857142855,0.5714285714285714,21.428571428571427,0.5714285714285714,2.2857142857142856,2.8571428571428568,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,1.4285714285714286,1.5714285714285714,0
1079,MEM,20190322,Jevon Carter,14.536666666666667,1.2,4.2,22.31,0.7,2.0,13.330000000000002,0.6,0.7,35.0,0.1,1.9,2.0,1.6,1.1,1.0,0.6,1.6,3.7,-1.2,0
