GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
516,CHA,20181228,Kemba Walker,34.598333333333336,7.5,18.9,38.98,3.0,9.1,30.820000000000004,4.0,4.6,60.63,0.5,3.9,4.4,6.1,2.4,1.6,0.6,1.3,22.0,-3.9,0
516,CHA,20181228,Jeremy Lamb,32.415000000000006,5.8,13.7,42.31,1.3,4.1,35.58,3.0,3.7,69.15,1.0,5.4,6.4,2.3,0.6,0.7,0.1,1.5,15.9,-2.0,0
516,CHA,20181228,Nicolas Batum,31.654999999999994,3.4,7.5,41.67,1.6,3.3,36.59,0.6,0.8,30.0,0.4,3.8,4.2,3.6,1.0,0.4,0.3,2.3,9.0,-1.5,0
516,CHA,20181228,Marvin Williams,29.71,4.1,9.3,39.16,2.6,5.7,39.23,1.3,1.6,53.5,0.7,5.4,6.1,1.2,0.3,0.9,0.7,2.9,12.1,1.8,0
516,CHA,20181228,Cody Zeller,26.49166666666667,3.5,6.4,55.6,0.2,0.6,13.330000000000002,1.4,1.7,61.67,2.5,4.9,7.4,2.1,1.2,0.9,0.7,3.8,8.6,-0.7,0
516,CHA,20181228,Miles Bridges,19.45,2.1,5.6,38.75,0.9,2.6,25.660000000000004,1.0,1.2,25.83,0.3,2.9,3.2,1.0,1.0,0.5,0.8,1.1,6.1,-2.7,0
516,CHA,20181228,Michael Kidd-Gilchrist,18.331666666666667,2.8,6.3,44.59,0.2,0.6,8.33,1.7,2.0,55.0,2.0,2.2,4.2,0.8,1.3,0.6,0.9,2.2,7.5,-4.1,0
516,CHA,20181228,Tony Parker,18.07,3.1,8.4,34.75,0.2,0.5,15.0,2.4,3.4,51.08,0.3,1.2,1.5,3.2,1.5,0.8,0.2,0.8,8.8,-0.4,0
516,BKN,20181228,Joe Harris,31.965000000000003,5.4,9.8,53.29,2.8,5.2,54.33,1.3,1.5,53.33,0.6,3.0,3.6,3.1,1.6,0.5,0.2,2.1,14.9,3.3,0
516,BKN,20181228,Spencer Dinwiddie,31.165000000000006,7.6,15.6,48.44,2.5,6.2,38.07,6.7,8.3,80.82,0.4,2.2,2.6,6.6,2.7,0.6,0.0,1.8,24.4,1.1,0
516,BKN,20181228,D'Angelo Russell,29.083333333333325,6.7,15.6,40.16,2.1,5.9,35.72,0.7,0.7,40.0,0.3,3.1,3.4,7.6,3.6,0.7,0.2,1.9,16.2,4.3,0
516,BKN,20181228,Rondae Hollis-Jefferson,28.96333333333333,4.4,10.5,40.01000000000001,0.5,1.1,33.33,3.5,5.0,67.82000000000001,1.0,5.3,6.3,2.8,1.7,1.3,0.6,2.4,12.8,2.2,0
516,BKN,20181228,Rodions Kurucs,24.996666666666666,3.9,7.5,49.23,0.9,2.5,36.66,2.2,2.5,56.0,0.9,3.8,4.7,1.0,1.1,0.9,0.6,3.0,10.9,2.9,0
516,BKN,20181228,DeMarre Carroll,24.781666666666666,3.1,8.5,32.47,1.5,5.1,22.23,1.4,2.2,39.17,1.2,3.2,4.4,0.9,0.9,0.4,0.0,1.5,9.1,1.9,0
516,BKN,20181228,Jarrett Allen,24.59666666666667,4.3,6.8,67.11,0.1,0.5,10.0,2.0,2.4,71.67,1.8,6.1,7.9,1.5,1.1,0.6,1.2,2.3,10.7,4.1,0
516,BKN,20181228,Jared Dudley,20.92,2.7,4.7,59.73,1.4,3.0,43.45,1.1,1.7,35.0,0.7,2.3,3.0,2.0,0.4,0.7,0.3,2.8,7.9,2.4,0
