GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
916,SAS,20190227,DeMar DeRozan,34.55833333333333,8.7,17.4,49.72000000000001,0.0,0.1,0.0,5.2,6.1,83.84,0.7,5.4,6.1,4.6,2.5,0.9,0.5,2.6,22.6,-5.4,0
916,SAS,20190227,LaMarcus Aldridge,32.475,7.4,15.2,47.32000000000001,0.1,0.6,5.0,5.1,6.0,86.76,4.4,5.8,10.2,2.1,1.8,0.3,1.3,2.6,20.0,-2.0,0
916,SAS,20190227,Derrick White,28.406666666666666,4.8,9.7,50.75,0.9,2.4,32.49,2.1,2.7,65.28,0.7,4.1,4.8,3.9,1.7,1.4,0.7,2.7,12.6,3.1,0
916,SAS,20190227,Bryn Forbes,28.01666666666667,3.7,10.8,37.69000000000001,1.6,5.5,27.98,1.7,1.7,50.0,0.4,2.7,3.1,2.1,0.7,0.5,0.1,2.1,10.7,-5.7,0
916,SAS,20190227,Rudy Gay,27.005000000000006,5.9,11.9,49.92,1.5,2.9,39.99,1.6,1.9,73.33,0.7,5.4,6.1,3.0,1.8,0.7,0.5,1.6,14.9,2.6,0
916,SAS,20190227,Davis Bertans,26.415000000000006,2.6,6.7,38.17,1.6,4.1,31.34,1.5,1.6,55.0,0.3,3.5,3.8,1.4,0.5,0.4,0.6,1.8,8.3,-3.1,0
916,SAS,20190227,Patty Mills,25.48,4.6,10.8,42.96000000000001,2.3,5.8,39.07000000000001,1.1,1.2,46.67,0.5,1.8,2.3,3.3,1.1,0.6,0.0,1.9,12.6,-7.7,0
916,SAS,20190227,Marco Belinelli,24.719999999999995,3.5,8.9,38.23,1.8,5.6,30.26,1.5,1.6,56.67,0.4,2.5,2.9,1.3,1.0,0.4,0.0,1.2,10.3,-10.9,0
916,DET,20190227,Blake Griffin,34.075,8.0,17.9,47.1,2.8,7.5,43.05,5.0,7.3,67.13000000000001,1.8,5.7,7.5,5.9,3.1,0.2,0.2,2.7,23.8,9.6,0
916,DET,20190227,Andre Drummond,33.365,9.2,13.5,68.44000000000001,0.0,0.3,0.0,4.2,6.3,72.58,4.9,11.5,16.4,0.9,1.7,2.1,2.4,3.9,22.6,11.4,0
916,DET,20190227,Reggie Jackson,29.75833333333333,6.5,13.6,47.27,2.6,5.8,45.25,3.6,3.8,76.66,0.3,2.1,2.4,5.7,1.9,0.8,0.0,2.4,19.2,9.4,0
916,DET,20190227,Wayne Ellington,27.70666666666667,3.0,9.2,31.5,2.4,8.2,28.660000000000004,0.4,0.6,13.34,0.0,2.6,2.6,1.0,0.8,0.6,0.0,2.4,8.8,7.0,0
916,DET,20190227,Luke Kennard,23.891666666666666,3.6,8.2,41.47,2.0,4.7,37.75,1.0,1.2,41.67,0.3,2.5,2.8,1.9,0.6,0.6,0.2,1.8,10.2,4.2,0
916,DET,20190227,Bruce Brown,20.681666666666665,1.3,4.0,28.71,0.3,1.5,16.660000000000004,0.2,0.7,15.0,0.5,1.2,1.7,0.8,0.6,0.2,0.6,2.8,3.1,4.1,0
916,DET,20190227,Ish Smith,17.561666666666664,2.3,6.0,32.510000000000005,0.8,1.7,39.99,1.5,1.7,45.83,0.6,1.9,2.5,3.7,1.4,0.4,0.1,1.1,6.9,1.7,0
916,DET,20190227,Langston Galloway,16.503333333333334,2.3,5.7,30.44,1.4,3.9,26.58,0.7,0.8,36.67,0.2,1.4,1.6,0.7,0.2,0.5,0.2,1.2,6.7,2.6,0
