GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
221,NOP,20181116,Anthony Davis,37.70666666666667,8.3,18.8,44.58,1.0,2.5,39.17,6.7,8.7,78.76,3.6,8.8,12.4,4.3,2.4,1.3,3.1,2.6,24.3,7.3,0
221,NOP,20181116,Jrue Holiday,37.115,8.1,16.2,49.75,1.3,4.9,24.42,3.4,4.7,57.41,1.1,3.5,4.6,9.8,4.1,1.3,0.9,2.6,20.9,-1.1,0
221,NOP,20181116,Nikola Mirotic,31.73,6.8,15.1,45.19000000000001,1.6,6.7,20.78,2.5,3.2,57.66,2.0,10.0,12.0,1.0,1.5,1.0,0.6,2.2,17.7,-1.8,0
221,NOP,20181116,E'Twaun Moore,31.481666666666666,6.6,11.4,55.71,2.0,3.6,52.83,1.2,1.9,54.17,0.8,1.3,2.1,2.5,1.5,0.6,0.4,2.6,16.4,2.6,0
221,NOP,20181116,Elfrid Payton,28.78,4.8,9.6,43.46,0.6,1.4,46.66,1.4,2.2,34.28,1.4,4.6,6.0,6.4,2.2,0.8,0.2,2.8,11.6,5.8,0
221,NOP,20181116,Julius Randle,25.87333333333333,6.0,10.8,53.98,0.4,1.7,17.5,4.2,6.2,69.1,2.0,5.6,7.6,2.6,3.2,0.5,0.7,3.0,16.6,-3.0,0
221,NOP,20181116,Wesley Johnson,20.895833333333336,2.125,4.25,51.6375,1.125,2.375,57.7125,0.625,0.75,31.25,0.5,2.25,2.75,1.125,0.875,0.75,0.375,2.5,6.0,0.5,0
221,NOP,20181116,Darius Miller,17.386666666666667,1.7,3.9,35.29,1.5,3.3,33.15,0.1,0.1,10.0,0.1,0.8,0.9,1.2,0.8,0.5,0.1,2.0,5.0,-1.4,0
221,NYK,20181116,Tim Hardaway Jr.,30.731666666666666,6.7,15.9,40.66,2.8,8.1,33.31,5.1,6.4,68.88,0.3,3.2,3.5,2.9,2.1,0.7,0.2,2.7,21.3,-6.8,0
221,NYK,20181116,Damyean Dotson,28.298333333333336,4.1,9.8,47.31,1.1,3.9,32.86,0.5,0.7,40.0,0.9,3.7,4.6,1.2,0.8,0.6,0.1,1.6,9.8,-2.3,0
221,NYK,20181116,Allonzo Trier,26.02,4.3,8.3,52.01000000000001,0.7,1.7,28.33,3.1,3.6,67.38000000000001,0.7,2.3,3.0,1.4,2.2,0.9,0.6,2.3,12.4,-6.6,0
221,NYK,20181116,Enes Kanter,25.09666666666667,6.0,11.5,53.76000000000001,0.1,0.4,10.0,3.0,3.7,74.92,5.1,7.0,12.1,1.9,2.7,0.2,0.4,2.7,15.1,-5.0,0
221,NYK,20181116,Noah Vonleh,24.69,2.5,5.8,44.62,0.5,1.6,24.0,2.0,2.4,60.83,1.9,5.8,7.7,1.6,1.8,0.8,0.9,2.9,7.5,-3.2,0
221,NYK,20181116,Frank Ntilikina,23.58,2.7,8.0,29.42,0.9,3.7,17.79,1.0,1.0,40.0,0.1,1.5,1.6,3.4,1.9,1.0,0.6,2.6,7.3,-5.1,0
221,NYK,20181116,Mitchell Robinson,21.686666666666664,2.5,3.9,60.17,0.0,0.0,0.0,1.0,1.6,32.5,2.2,2.6,4.8,0.5,0.4,1.0,2.4,3.0,6.0,-2.8,0
221,NYK,20181116,Emmanuel Mudiay,19.831250000000004,3.0,6.75,36.6625,0.5,1.875,16.6625,0.875,1.625,34.375,1.0,1.75,2.75,2.375,1.625,1.0,0.5,1.625,7.375,-1.75,0
