GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
86,POR,20181029,Damian Lillard,35.84333333333333,10.6,21.6,49.26,3.4,8.8,38.82,9.2,10.0,94.0,1.0,5.0,6.0,6.6,2.0,0.6,0.2,0.8,33.8,5.0,1
86,POR,20181029,CJ McCollum,32.87666666666667,6.8,17.8,41.72,2.6,6.4,45.56,3.6,4.4,81.34,1.2,2.8,4.0,2.2,1.4,0.4,0.2,2.8,19.8,6.0,1
86,POR,20181029,Al-Farouq Aminu,28.596666666666664,2.4,7.0,33.0,1.0,4.0,25.34,1.6,2.0,65.0,1.0,7.8,8.8,0.6,0.6,0.8,0.2,2.0,7.4,3.0,1
86,POR,20181029,Jusuf Nurkic,25.17,6.2,12.6,46.98,0.0,1.4,0.0,2.2,2.8,71.42,4.4,6.0,10.4,1.0,2.4,1.4,1.0,2.8,14.6,0.2,1
86,POR,20181029,Evan Turner,23.806666666666665,4.2,8.2,54.5,0.0,0.6,0.0,1.0,1.2,35.0,0.4,3.2,3.6,4.8,2.2,1.2,0.6,2.4,9.4,4.0,1
86,POR,20181029,Nik Stauskas,21.74333333333333,3.4,7.2,43.38,1.8,3.8,29.160000000000004,1.6,1.6,60.0,0.6,2.4,3.0,1.8,0.8,0.4,0.2,1.4,10.2,0.2,1
86,POR,20181029,Zach Collins,20.49,3.6,5.2,67.66,1.0,1.8,43.34,2.6,3.0,65.0,1.4,3.8,5.2,0.8,1.2,0.6,2.2,3.8,10.8,5.6,1
86,POR,20181029,Seth Curry,17.896666666666665,2.4,5.0,45.82,1.2,2.4,50.0,0.2,0.2,20.0,0.4,0.8,1.2,1.0,0.8,0.0,0.2,2.0,6.2,5.4,1
86,IND,20181029,Victor Oladipo,32.34166666666667,8.5,17.333333333333332,51.3,2.333333333333333,5.166666666666667,46.43333333333334,2.5,4.666666666666667,55.55,0.6666666666666666,4.666666666666667,5.333333333333333,4.5,2.5,1.5,0.3333333333333333,2.0,21.83333333333333,8.166666666666666,1
86,IND,20181029,Thaddeus Young,29.649999999999995,4.666666666666667,8.166666666666666,58.76666666666667,0.16666666666666666,0.6666666666666666,16.666666666666668,0.5,1.1666666666666667,25.0,1.1666666666666667,2.833333333333333,4.0,1.6666666666666667,1.1666666666666667,1.0,0.3333333333333333,2.333333333333333,10.0,5.333333333333333,1
86,IND,20181029,Bojan Bogdanovic,28.855555555555558,5.5,9.666666666666666,52.68333333333334,2.1666666666666665,3.6666666666666665,57.5,1.6666666666666667,2.0,58.33333333333334,0.3333333333333333,3.8333333333333335,4.166666666666667,0.5,2.0,0.16666666666666666,0.0,1.3333333333333333,14.833333333333336,-0.5,1
86,IND,20181029,Myles Turner,25.913888888888888,5.166666666666667,9.666666666666666,54.58333333333334,0.3333333333333333,1.5,22.21666666666667,1.6666666666666667,1.8333333333333333,63.88333333333333,1.5,3.6666666666666665,5.166666666666667,1.1666666666666667,1.3333333333333333,0.3333333333333333,2.0,2.833333333333333,12.333333333333336,2.1666666666666665,1
86,IND,20181029,Cory Joseph,25.086111111111112,3.5,6.166666666666668,55.95000000000001,1.3333333333333333,2.333333333333333,41.66666666666666,0.3333333333333333,0.6666666666666666,16.666666666666668,0.0,4.0,4.0,3.8333333333333335,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667,8.666666666666666,11.0,1
86,IND,20181029,Darren Collison,24.555555555555557,2.833333333333333,6.666666666666668,39.49999999999999,0.6666666666666666,1.8333333333333333,30.55,1.6666666666666667,2.0,54.16666666666666,0.16666666666666666,1.6666666666666667,1.8333333333333333,4.333333333333333,1.8333333333333333,1.5,0.0,2.0,8.0,1.3333333333333333,1
86,IND,20181029,Domantas Sabonis,22.15333333333333,5.4,8.6,62.46,0.2,0.2,20.0,2.0,2.6,73.34,4.0,6.0,10.0,2.0,1.8,0.6,0.4,2.4,13.0,7.2,1
86,IND,20181029,Tyreke Evans,21.203333333333337,4.8,10.6,42.0,1.6,3.4,38.28,0.8,1.6,30.0,0.4,2.6,3.0,3.6,1.2,1.4,0.6,2.4,12.0,9.6,1
