GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
748,WAS,20190129,Bradley Beal,38.99,10.2,22.3,46.26000000000001,3.3,8.2,41.94000000000001,3.7,4.8,81.46000000000002,1.8,3.7,5.5,6.0,3.4,2.2,0.8,2.8,27.4,-1.1,0
748,WAS,20190129,Trevor Ariza,36.73,5.0,12.6,35.6,2.2,7.3,25.910000000000004,2.9,3.7,65.84,1.0,5.6,6.6,4.2,1.6,1.2,0.3,2.2,15.1,3.0,0
748,WAS,20190129,Tomas Satoransky,33.276666666666664,4.7,9.4,49.76000000000001,1.3,2.7,41.67,1.5,1.9,56.67,1.4,3.5,4.9,6.8,2.1,1.7,0.1,2.2,12.2,1.0,0
748,WAS,20190129,Otto Porter Jr.,30.61,5.7,13.8,39.73,2.5,5.6,45.25,1.9,2.3,71.0,0.7,5.4,6.1,1.9,1.4,1.7,0.5,2.6,15.8,4.6,0
748,WAS,20190129,Jeff Green,30.151666666666664,4.9,11.1,41.09,2.4,5.6,38.28999999999999,1.7,2.1,68.34,0.4,3.0,3.4,2.2,1.8,0.4,0.3,2.7,13.9,-0.7,0
748,WAS,20190129,Thomas Bryant,22.45666666666667,5.1,7.7,66.69000000000001,0.7,0.9,50.0,1.3,1.9,53.34,2.1,5.3,7.4,1.4,1.1,0.4,0.7,1.8,12.2,-2.8,0
748,WAS,20190129,Sam Dekker,17.395000000000003,2.3,5.1,38.34,0.4,0.9,18.33,0.8,1.4,20.83,1.4,1.9,3.3,1.0,0.4,1.0,0.2,0.8,5.8,1.2,0
748,WAS,20190129,Chasson Randle,15.845,1.8,4.0,38.21,0.8,1.9,30.0,0.9,1.3,20.83,0.1,1.2,1.3,2.2,1.0,0.3,0.0,1.8,5.3,0.9,0
748,CLE,20190129,Cedi Osman,31.595,5.6,11.4,48.25,1.8,4.9,31.309999999999995,2.2,2.9,61.0,0.7,3.4,4.1,1.6,2.0,1.2,0.1,3.0,15.2,-9.9,0
748,CLE,20190129,Collin Sexton,29.34666666666667,4.6,12.7,35.83,1.4,3.3,43.33,2.8,3.5,70.0,0.9,2.3,3.2,3.0,2.2,0.7,0.0,1.9,13.4,-10.9,0
748,CLE,20190129,Ante Zizic,26.97,5.3,9.2,52.99,0.0,0.0,0.0,2.7,3.4,51.06,2.2,5.8,8.0,1.0,0.7,0.6,0.7,2.7,13.3,-4.0,0
748,CLE,20190129,Alec Burks,26.10833333333333,3.5,8.6,39.59,1.2,2.9,39.13,3.0,3.6,67.5,0.9,5.3,6.2,2.5,1.4,0.7,0.6,2.0,11.2,-10.4,0
748,CLE,20190129,Jordan Clarkson,25.79333333333333,5.7,13.2,42.76000000000001,1.6,5.3,30.8,1.0,1.3,39.67,0.7,2.5,3.2,2.6,1.3,0.8,0.2,1.5,14.0,-8.5,0
748,CLE,20190129,Larry Nance Jr.,25.141666666666666,3.4,7.2,39.60000000000001,0.0,1.0,0.0,1.6,2.1,47.14,2.4,4.5,6.9,2.7,1.5,1.8,0.4,2.6,8.4,-9.5,0
748,CLE,20190129,Rodney Hood,24.68833333333333,3.5,9.6,34.7,1.0,3.4,26.660000000000004,2.9,2.9,80.0,0.5,2.0,2.5,2.1,0.8,0.7,0.1,1.8,10.9,-7.0,0
748,CLE,20190129,Matthew Dellavedova,18.715,2.9,6.2,46.23,1.1,3.2,33.49,1.3,1.6,55.0,0.5,1.7,2.2,3.6,1.3,0.0,0.0,1.6,8.2,-3.3,0
