GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
483,GSW,20181222,Kevin Durant,36.23166666666667,9.5,18.8,50.11,2.4,5.9,39.75000000000001,6.7,7.2,93.48,0.7,6.3,7.0,5.9,3.7,0.7,0.7,1.9,28.1,7.8,0
483,GSW,20181222,Klay Thompson,35.49333333333333,7.6,18.0,42.24,2.2,6.6,30.64,2.8,3.1,63.0,0.3,5.0,5.3,2.6,1.6,1.6,0.7,1.5,20.2,1.7,0
483,GSW,20181222,Stephen Curry,33.74166666666666,8.7,18.4,45.790000000000006,4.4,10.0,40.16,4.6,4.7,89.17,0.4,4.5,4.9,4.5,3.1,1.6,0.3,2.7,26.4,4.3,0
483,GSW,20181222,Draymond Green,30.39833333333334,2.4,6.4,30.62,0.3,2.1,6.5,0.7,0.9,21.67,0.7,8.7,9.4,5.7,3.0,1.2,0.9,2.9,5.8,3.1,0
483,GSW,20181222,Jonas Jerebko,25.000000000000004,3.6,6.9,56.34,1.9,4.1,49.01000000000001,1.1,1.5,50.0,0.8,4.0,4.8,2.3,1.0,0.3,0.5,2.8,10.2,2.8,0
483,GSW,20181222,Andre Iguodala,24.79666666666667,2.0,4.0,54.62000000000001,1.0,2.2,33.33,0.3,0.6,15.0,0.8,3.1,3.9,2.5,0.7,1.0,0.9,1.7,5.3,2.7,0
483,GSW,20181222,Kevon Looney,23.42,3.2,5.2,59.71,0.0,0.3,0.0,0.2,0.8,15.0,2.9,2.6,5.5,2.5,0.5,0.3,0.8,3.3,6.6,6.2,0
483,GSW,20181222,Shaun Livingston,16.716666666666665,1.1,3.1,26.99,0.0,0.1,0.0,0.9,1.3,34.17,0.6,1.5,2.1,2.8,0.9,0.5,0.7,1.3,3.1,2.1,0
483,DAL,20181222,Harrison Barnes,31.973333333333336,6.7,15.8,42.3,3.1,7.3,40.67,2.6,3.2,71.83,1.0,2.6,3.6,0.8,1.7,0.6,0.5,1.1,19.1,-0.2,0
483,DAL,20181222,Luka Doncic,30.95666666666667,5.4,13.9,37.17,1.6,5.6,27.45,5.9,8.0,69.63,1.1,5.7,6.8,6.2,3.0,1.5,0.3,2.0,18.3,1.1,0
483,DAL,20181222,DeAndre Jordan,30.29333333333333,4.1,6.8,61.17,0.0,0.0,0.0,2.2,3.4,49.42,4.3,11.6,15.9,2.0,1.9,0.9,0.8,1.9,10.4,1.5,0
483,DAL,20181222,Wesley Matthews,29.28666666666667,4.0,10.5,36.94000000000001,2.1,5.1,38.04,2.4,3.2,81.47999999999998,0.5,1.5,2.0,2.7,1.2,1.2,0.1,2.8,12.5,-0.1,0
483,DAL,20181222,Dorian Finney-Smith,24.22166666666667,2.6,5.4,48.01000000000001,0.8,2.4,32.5,1.4,1.9,51.67,1.4,3.5,4.9,0.7,0.5,0.9,0.4,2.3,7.4,-1.8,0
483,DAL,20181222,Jalen Brunson,21.405,3.5,7.2,40.23,0.4,1.9,16.66,1.5,2.4,44.17,0.5,0.9,1.4,2.4,0.6,0.7,0.0,1.8,8.9,0.9,0
483,DAL,20181222,J.J. Barea,19.511666666666667,5.2,11.1,46.28000000000001,1.0,3.1,29.660000000000004,1.6,1.8,62.5,0.3,2.4,2.7,4.9,2.0,0.6,0.0,0.5,13.0,-1.8,0
483,DAL,20181222,Devin Harris,15.75,1.9,5.4,30.31,0.7,3.0,17.5,1.6,1.9,61.67,0.1,1.3,1.4,1.3,0.7,0.8,0.1,1.1,6.1,-2.5,0
