GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
335,SAC,20181201,De'Aaron Fox,32.76166666666667,5.5,12.6,43.8,1.3,3.3,42.83,3.7,5.1,76.17,0.3,3.2,3.5,7.9,3.1,1.3,0.7,2.0,16.0,-2.4,0
335,SAC,20181201,Buddy Hield,30.18666666666667,6.4,14.7,42.90000000000001,2.4,6.1,39.63,1.3,1.6,45.0,1.5,4.0,5.5,2.6,2.2,0.5,0.2,2.6,16.5,-5.4,0
335,SAC,20181201,Willie Cauley-Stein,27.85166666666667,5.7,11.9,45.13,0.1,0.1,10.0,1.0,2.5,38.33,2.1,6.1,8.2,1.9,1.4,0.9,0.4,3.8,12.5,-1.9,0
335,SAC,20181201,Iman Shumpert,27.48,3.4,8.0,41.53000000000001,2.0,5.2,33.95,1.2,1.3,65.0,0.5,2.5,3.0,1.6,0.4,1.5,0.2,3.0,10.0,1.0,0
335,SAC,20181201,Bogdan Bogdanovic,25.91333333333333,5.4,12.6,41.62,2.2,5.7,36.72,2.1,2.3,56.75,0.5,2.4,2.9,3.1,1.1,0.5,0.0,2.2,15.1,-2.8,0
335,SAC,20181201,Nemanja Bjelica,22.545,3.4,6.1,54.59000000000001,1.4,2.7,54.0,0.9,1.0,45.0,1.4,4.4,5.8,1.2,1.7,0.7,0.4,2.8,9.1,-3.4,0
335,SAC,20181201,Troy Williams,16.058333333333334,2.6,5.5,51.47000000000001,0.9,2.6,27.33,0.7,0.9,31.67,0.3,2.4,2.7,0.5,0.4,0.3,0.4,2.1,6.8,-0.3,0
335,SAC,20181201,Justin Jackson,14.573333333333334,1.5,3.4,40.46,0.7,1.8,27.33,0.8,0.9,35.0,0.4,2.2,2.6,1.1,0.1,0.4,0.1,1.0,4.5,-2.8,0
335,IND,20181201,Bojan Bogdanovic,31.891666666666666,6.4,11.2,57.09,2.4,4.2,56.01000000000001,2.8,3.3,74.0,0.6,3.1,3.7,2.0,2.1,1.0,0.0,2.2,18.0,0.7,0
335,IND,20181201,Darren Collison,28.39833333333333,3.5,8.9,39.62000000000001,0.8,2.5,30.17,1.5,2.3,37.5,0.6,2.1,2.7,5.6,1.2,1.8,0.3,1.4,9.3,-3.0,0
335,IND,20181201,Cory Joseph,28.13666666666667,3.6,7.9,43.66,1.2,2.6,42.67,0.1,0.2,5.0,0.4,3.4,3.8,4.5,1.6,1.7,0.2,1.6,8.5,7.2,0
335,IND,20181201,Myles Turner,27.126666666666665,4.2,9.4,45.2,0.5,1.7,16.66,1.7,2.4,54.17,0.9,5.7,6.6,1.7,1.7,0.5,2.8,2.8,10.6,0.0,0
335,IND,20181201,Thaddeus Young,26.30333333333333,4.7,9.6,48.91,0.1,0.9,10.0,0.8,1.6,28.5,1.9,2.5,4.4,0.9,1.0,1.6,0.2,2.3,10.3,-0.2,0
335,IND,20181201,Domantas Sabonis,25.395,6.1,9.4,69.10000000000001,0.4,0.4,30.0,3.3,4.7,68.75,2.1,9.6,11.7,3.9,2.7,0.5,0.5,3.5,15.9,4.0,0
335,IND,20181201,Tyreke Evans,23.056666666666665,3.3,10.4,32.14,1.6,4.6,31.33,1.9,2.2,60.0,1.0,2.3,3.3,2.4,2.4,1.7,0.2,2.0,10.1,-2.0,0
335,IND,20181201,Doug McDermott,19.415,3.2,5.9,51.73,1.5,3.1,44.81,1.4,1.5,56.67,0.3,1.1,1.4,0.7,0.3,0.4,0.3,1.2,9.3,6.1,0
