GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
117,HOU,20181102,P.J. Tucker,35.677777777777784,3.1666666666666665,7.666666666666668,41.95,2.1666666666666665,5.333333333333333,48.71666666666667,0.5,1.0,12.5,1.8333333333333333,3.333333333333333,5.166666666666667,1.5,0.8333333333333334,2.333333333333333,0.8333333333333334,2.833333333333333,9.0,-8.166666666666666,1
117,HOU,20181102,Chris Paul,33.37083333333333,6.0,15.25,39.4,2.0,5.75,29.475,5.0,6.0,83.2,1.0,4.75,5.75,8.25,2.75,1.75,0.0,3.0,19.0,-12.5,1
117,HOU,20181102,Eric Gordon,33.03888888888889,5.0,16.333333333333332,31.18333333333333,1.8333333333333333,7.833333333333332,22.45,2.1666666666666665,2.5,75.0,0.8333333333333334,3.0,3.8333333333333335,1.5,0.8333333333333334,0.3333333333333333,0.8333333333333334,2.0,14.0,-6.666666666666668,1
117,HOU,20181102,Clint Capela,32.583333333333336,6.833333333333332,11.5,58.23333333333333,0.0,0.0,0.0,1.0,2.6666666666666665,35.31666666666667,4.333333333333333,6.833333333333332,11.166666666666664,1.6666666666666667,2.333333333333333,0.5,1.8333333333333333,2.5,14.666666666666664,-7.166666666666668,1
117,HOU,20181102,Carmelo Anthony,31.194444444444446,4.666666666666667,12.5,35.25,2.0,5.833333333333332,27.516666666666666,1.8333333333333333,2.5,61.11666666666667,1.0,4.5,5.5,0.6666666666666666,1.0,0.6666666666666666,1.0,3.333333333333333,13.166666666666664,-9.0,1
117,HOU,20181102,James Ennis III,23.238888888888887,2.333333333333333,6.333333333333332,37.16666666666666,2.0,4.666666666666667,43.33333333333334,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.6666666666666666,1.0,0.0,4.0,6.666666666666668,-0.6666666666666666,1
117,HOU,20181102,Gerald Green,21.047222222222217,3.0,7.833333333333332,35.55000000000001,1.8333333333333333,6.166666666666668,30.633333333333336,0.5,0.5,50.0,0.8333333333333334,2.1666666666666665,3.0,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.6666666666666667,8.333333333333334,0.8333333333333334,1
117,HOU,20181102,Michael Carter-Williams,15.158333333333333,2.1666666666666665,5.833333333333332,32.56666666666667,0.3333333333333333,1.6666666666666667,9.716666666666667,1.1666666666666667,2.333333333333333,27.78333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.1666666666666665,1.3333333333333333,1.0,0.6666666666666666,2.5,5.833333333333332,-6.333333333333332,1
117,BKN,20181102,Caris LeVert,32.047916666666666,7.125,15.0,49.3125,1.25,4.5,25.0625,3.375,4.125,59.3875,0.75,3.875,4.625,4.75,2.625,1.0,0.25,2.625,18.875,-1.625,1
117,BKN,20181102,Joe Harris,30.3375,4.875,9.375,51.95,2.875,5.25,56.62500000000001,0.75,1.0,27.0875,0.875,3.25,4.125,2.375,2.0,0.5,0.125,2.875,13.375,-0.375,1
117,BKN,20181102,D'Angelo Russell,28.28541666666667,5.375,13.25,40.325,2.625,6.25,39.4625,1.75,2.125,52.0875,0.5,3.25,3.75,5.5,3.0,0.75,0.5,1.75,15.125,-2.375,1
117,BKN,20181102,Spencer Dinwiddie,27.477083333333336,5.375,11.0,48.7625,2.5,5.75,39.9125,1.625,2.0,41.875,0.5,2.0,2.5,3.625,2.25,0.375,0.5,2.75,14.875,-4.125,1
117,BKN,20181102,Jarrett Allen,26.39791666666667,4.625,7.5,61.1625,0.25,0.75,8.3375,1.625,3.0,45.625,2.125,5.25,7.375,1.875,1.625,0.5,2.0,1.875,11.125,-1.0,1
117,BKN,20181102,Jared Dudley,26.291666666666664,2.0,5.375,37.3,1.25,4.0,28.75,0.875,1.0,18.75,0.875,2.375,3.25,2.5,0.5,1.0,0.25,2.875,6.125,0.625,1
117,BKN,20181102,Allen Crabbe,22.38333333333333,2.0,7.7142857142857135,24.757142857142853,1.5714285714285714,5.142857142857143,27.442857142857147,1.7142857142857142,2.2857142857142856,43.81428571428571,0.2857142857142857,3.4285714285714284,3.7142857142857135,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.42857142857142855,2.7142857142857144,7.2857142857142865,-1.4285714285714286,1
117,BKN,20181102,Rondae Hollis-Jefferson,21.31,4.0,10.0,37.92,0.0,0.8,0.0,0.6,1.2,20.0,0.8,5.2,6.0,1.0,0.6,0.6,0.8,1.4,8.6,-4.8,1
