GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1218,POR,20190409,Damian Lillard,35.12,7.8,19.4,39.71,3.4,9.2,35.33,5.1,5.6,84.64,1.0,4.6,5.6,8.5,2.2,0.5,0.2,1.5,24.1,11.0,1
1218,POR,20190409,CJ McCollum,34.28833333333333,7.9,17.0,46.1,3.0,6.9,42.0,2.2,2.6,53.33,0.8,3.1,3.9,3.9,1.1,0.6,0.5,2.4,21.0,6.5,1
1218,POR,20190409,Rodney Hood,28.39166666666667,4.7,9.8,47.12000000000001,1.0,3.2,27.33,1.2,1.5,66.67,0.4,1.4,1.8,2.1,1.1,0.9,0.2,1.7,11.6,4.0,1
1218,POR,20190409,Seth Curry,28.125,5.3,10.9,47.97,2.6,5.7,42.93,1.4,1.6,38.33,0.5,2.3,2.8,1.1,1.2,0.6,0.2,1.3,14.6,2.5,1
1218,POR,20190409,Maurice Harkless,26.855,3.6,7.8,52.17,0.6,2.1,24.0,0.8,1.3,40.0,1.6,3.6,5.2,2.0,1.2,1.4,0.9,2.8,8.6,7.8,1
1218,POR,20190409,Al-Farouq Aminu,26.19,3.9,9.2,40.86,0.9,3.5,25.660000000000004,2.7,2.9,76.57000000000002,1.3,6.7,8.0,1.2,1.0,0.5,0.4,1.1,11.4,6.6,1
1218,POR,20190409,Enes Kanter,25.626666666666665,7.1,11.9,59.74,0.2,0.5,6.67,1.5,2.4,47.5,5.2,5.0,10.2,1.4,1.8,0.7,0.5,2.8,15.9,5.2,1
1218,POR,20190409,Evan Turner,19.348333333333336,2.3,4.3,46.63,0.4,0.6,26.67,1.1,1.5,23.5,0.4,4.5,4.9,4.9,1.3,0.4,0.2,0.9,6.1,1.7,1
1218,LAL,20190409,Kentavious Caldwell-Pope,33.434999999999995,6.8,15.9,40.53,3.1,8.8,30.68,2.3,2.5,76.67,1.1,3.4,4.5,2.7,1.1,1.2,0.0,2.2,19.0,-1.0,1
1218,LAL,20190409,Alex Caruso,29.316666666666666,4.8,10.8,43.7,1.7,3.5,47.13000000000001,2.4,3.1,60.0,0.8,2.7,3.5,4.5,2.8,1.3,0.1,2.7,13.7,3.2,1
1218,LAL,20190409,JaVale McGee,28.30333333333333,8.0,12.1,66.77000000000001,0.0,0.4,0.0,1.7,2.8,53.1,4.4,8.1,12.5,1.3,1.9,0.7,2.8,3.7,17.7,-3.2,1
1218,LAL,20190409,Jemerrio Jones,19.326666666666664,1.4,4.0,31.72,0.2,1.6,6.659999999999998,0.2,0.4,10.0,2.0,4.8,6.8,2.0,0.8,1.0,0.6,1.6,3.2,6.2,1
1218,LAL,20190409,Mike Muscala,16.428333333333335,2.3,5.2,32.36,1.2,3.4,22.66,0.4,0.4,20.0,0.4,3.0,3.4,0.9,0.4,0.4,0.5,0.8,6.2,0.9,1
1218,LAL,20190409,Johnathan Williams,16.003333333333334,3.0,4.9,49.41,0.0,0.2,0.0,1.7,2.8,35.83,2.1,2.3,4.4,0.4,0.6,0.4,0.2,2.3,7.7,5.5,1
1218,LAL,20190409,Moritz Wagner,15.146666666666665,2.3,5.4,33.82,0.5,1.9,20.33,2.0,2.1,57.5,0.3,2.2,2.5,0.6,1.4,0.2,0.7,2.4,7.1,-1.9,1
1218,LAL,20190409,Isaac Bonga,6.74,0.3,1.9,15.0,0.0,0.5,0.0,0.3,0.6,10.0,0.4,0.9,1.3,0.8,0.2,0.6,0.2,0.6,0.9,2.7,1
