GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
464,POR,20181219,Damian Lillard,36.16,9.2,19.2,49.53,3.9,7.8,52.37000000000001,6.7,7.7,77.94000000000003,0.6,4.0,4.6,5.9,2.8,1.2,0.5,2.3,29.0,5.2,0
464,POR,20181219,CJ McCollum,36.12000000000001,9.5,19.6,47.41,1.6,5.2,30.48,2.5,2.9,71.07000000000002,0.7,3.4,4.1,2.8,1.9,0.9,0.7,3.1,23.1,3.6,0
464,POR,20181219,Al-Farouq Aminu,31.781666666666673,4.3,7.3,57.79,1.6,3.5,41.33,1.7,2.1,66.67,1.6,6.5,8.1,1.5,1.2,0.9,0.2,1.8,11.9,7.0,0
464,POR,20181219,Jusuf Nurkic,29.223333333333336,4.9,11.9,42.78,0.1,0.4,10.0,3.8,5.0,64.31,3.8,6.2,10.0,3.7,2.0,1.6,1.6,3.6,13.7,6.5,0
464,POR,20181219,Evan Turner,24.67,3.4,6.9,48.64,0.0,0.6,0.0,1.2,1.9,47.5,0.8,4.2,5.0,4.0,2.0,0.5,0.4,1.6,8.0,-5.2,0
464,POR,20181219,Maurice Harkless,22.67333333333333,2.8,5.5,51.58,0.7,1.8,30.0,0.2,0.2,10.0,0.5,2.8,3.3,0.9,0.9,0.8,0.8,2.9,6.5,4.1,0
464,POR,20181219,Zach Collins,17.295,2.3,4.7,44.67,0.3,1.3,13.330000000000002,1.0,1.1,37.5,1.7,2.1,3.8,0.5,0.6,0.4,0.6,2.1,5.9,-5.1,0
464,POR,20181219,Nik Stauskas,16.218333333333334,2.4,5.5,37.24,0.9,3.0,19.91,1.2,1.4,42.5,0.3,1.2,1.5,1.2,1.3,0.2,0.1,1.0,6.9,-6.7,0
464,MEM,20181219,Mike Conley,35.05333333333333,7.0,16.5,40.99,1.7,5.3,33.22,5.0,5.7,86.07000000000002,0.6,2.9,3.5,6.4,1.4,1.6,0.9,1.2,20.7,3.9,0
464,MEM,20181219,Marc Gasol,33.151666666666664,4.5,11.5,41.17,1.1,3.5,39.66,1.8,2.2,63.34,0.6,6.4,7.0,4.5,2.7,0.9,1.6,2.7,11.9,-2.7,0
464,MEM,20181219,Garrett Temple,29.75666666666667,3.5,8.0,42.13,1.3,4.4,27.45,1.0,1.5,38.34,0.3,2.0,2.3,1.4,0.9,1.1,0.4,2.5,9.3,-2.7,0
464,MEM,20181219,Kyle Anderson,26.825,3.8,6.6,59.8,0.2,0.9,15.0,1.1,1.4,50.0,1.3,4.6,5.9,3.0,1.1,0.8,0.8,2.8,8.9,-3.6,0
464,MEM,20181219,Jaren Jackson Jr.,25.55333333333333,4.6,9.2,46.19,0.9,3.0,23.46,2.6,3.2,66.0,0.9,4.0,4.9,1.0,1.3,1.0,1.1,3.2,12.7,0.8,0
464,MEM,20181219,JaMychal Green,24.64833333333333,4.7,8.7,53.80000000000001,1.0,2.6,36.66,1.8,2.6,48.33,2.0,4.5,6.5,0.5,1.8,1.3,0.5,2.8,12.2,-2.6,0
464,MEM,20181219,Shelvin Mack,24.59333333333333,2.3,6.9,33.54,1.0,2.6,39.83,0.8,1.2,41.67,0.5,1.4,1.9,2.4,1.4,0.6,0.0,1.9,6.4,-5.6,0
464,MEM,20181219,Jevon Carter,23.766666666666666,3.5,8.5,40.3,1.0,4.5,22.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.5,1.5,0.5,3.5,8.0,-5.0,0
