GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
523,DEN,20181228,Jamal Murray,35.18333333333332,7.0,16.9,41.64,1.1,4.9,21.2,2.8,3.3,68.67999999999999,1.0,4.1,5.1,5.5,2.6,1.1,0.4,2.0,17.9,-2.5,0
523,DEN,20181228,Nikola Jokic,33.135000000000005,7.7,15.5,47.71,0.9,2.8,36.66,4.4,5.1,82.21000000000002,3.2,7.2,10.4,7.7,3.4,1.8,0.4,2.3,20.7,3.4,0
523,DEN,20181228,Juancho Hernangomez,33.035000000000004,4.2,8.8,44.22000000000001,2.0,5.0,36.31,2.9,3.9,64.32999999999998,1.4,5.1,6.5,1.3,0.6,0.5,0.7,2.0,13.3,0.7,0
523,DEN,20181228,Torrey Craig,27.278333333333336,3.0,6.8,49.61,1.2,3.2,29.92,0.6,1.1,23.33,1.4,2.5,3.9,1.3,0.9,0.4,0.7,3.1,7.8,-2.7,0
523,DEN,20181228,Monte Morris,26.88833333333334,5.6,11.2,52.69,1.9,3.8,52.53,0.4,0.6,16.669999999999998,0.4,2.2,2.6,4.2,1.1,1.6,0.1,1.3,13.5,1.6,0
523,DEN,20181228,Mason Plumlee,25.24,3.4,6.4,56.17999999999999,0.0,0.0,0.0,1.4,3.1,37.0,2.2,4.8,7.0,2.8,2.1,1.0,1.1,3.7,8.2,-3.0,0
523,DEN,20181228,Malik Beasley,24.46833333333333,4.4,10.1,43.05,2.0,5.3,40.66,0.8,0.9,45.0,1.0,2.3,3.3,1.7,0.5,1.0,0.1,1.8,11.6,1.2,0
523,DEN,20181228,Trey Lyles,20.785,2.9,8.3,36.08,0.8,3.8,27.590000000000003,1.8,2.4,66.67,0.8,3.6,4.4,1.2,1.0,0.7,0.9,1.4,8.4,-0.4,0
523,SAS,20181228,DeMar DeRozan,33.351666666666674,7.9,16.5,47.7,0.1,0.5,5.0,5.0,6.4,76.14,0.6,5.1,5.7,7.0,1.6,0.7,0.7,1.9,20.9,6.0,0
523,SAS,20181228,LaMarcus Aldridge,27.986666666666668,8.6,14.7,58.46,0.2,0.4,20.0,2.9,3.6,67.07000000000001,1.6,5.1,6.7,1.6,1.2,0.6,1.1,2.7,20.3,6.6,0
523,SAS,20181228,Rudy Gay,26.885,5.8,10.1,56.71999999999999,0.9,2.6,30.33,2.2,2.5,61.67,0.6,6.4,7.0,2.9,1.4,0.9,0.8,2.2,14.7,9.6,0
523,SAS,20181228,Bryn Forbes,26.435,5.0,9.4,50.72,1.8,4.3,43.69000000000001,1.4,1.5,45.0,0.3,4.0,4.3,2.9,1.3,0.5,0.2,2.2,13.2,6.8,0
523,SAS,20181228,Derrick White,23.94,2.5,6.1,44.11,0.4,1.7,18.33,0.5,0.5,30.0,0.2,2.2,2.4,3.7,1.8,1.1,0.9,1.4,5.9,9.2,0
523,SAS,20181228,Marco Belinelli,23.041666666666664,4.4,8.8,48.90000000000001,2.8,6.0,43.8,0.3,0.3,10.0,0.4,2.9,3.3,1.9,0.9,0.3,0.1,1.6,11.9,11.0,0
523,SAS,20181228,Patty Mills,22.685,2.0,5.6,36.290000000000006,1.3,3.6,47.0,1.6,1.8,44.67,0.3,1.8,2.1,3.2,1.5,0.6,0.2,1.5,6.9,11.8,0
523,SAS,20181228,Davis Bertans,20.67333333333333,3.1,5.3,60.76000000000001,2.7,4.3,62.35,0.9,1.0,27.5,0.3,3.7,4.0,1.2,0.3,0.6,0.4,1.9,9.8,8.3,0
