GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
332,WAS,20181201,Bradley Beal,35.29166666666667,7.4,16.2,45.39,1.7,5.7,28.49,4.0,5.2,80.98,0.8,3.2,4.0,4.9,1.9,1.2,1.1,3.3,20.5,-3.9,0
332,WAS,20181201,John Wall,32.23,7.3,17.0,42.23,1.8,5.3,35.77,3.6,5.7,61.69,0.6,3.2,3.8,8.1,3.3,1.1,1.2,2.3,20.0,-7.5,0
332,WAS,20181201,Otto Porter Jr.,29.548333333333336,4.9,9.5,49.21,1.1,3.3,37.5,1.6,2.0,59.17,1.0,4.7,5.7,2.4,0.8,1.3,0.4,1.2,12.5,-1.8,0
332,WAS,20181201,Markieff Morris,27.585,4.3,10.0,41.09,1.8,4.8,35.26000000000001,1.9,2.3,50.83,2.0,4.2,6.2,1.2,1.1,0.9,0.4,3.0,12.3,-4.6,0
332,WAS,20181201,Kelly Oubre Jr.,23.49333333333333,3.9,10.1,36.31,1.1,4.4,29.83,1.7,2.3,42.92,0.6,3.9,4.5,0.9,0.5,1.0,0.7,2.1,10.6,-2.5,0
332,WAS,20181201,Austin Rivers,21.64333333333333,2.8,7.1,33.31,1.2,3.9,25.25,0.7,1.4,34.17,0.4,1.9,2.3,1.5,1.2,0.9,0.4,2.3,7.5,0.4,0
332,WAS,20181201,Tomas Satoransky,18.748333333333328,2.7,4.9,54.38,0.4,1.3,19.160000000000004,1.4,1.6,52.5,0.8,1.2,2.0,3.5,1.1,1.2,0.3,1.9,7.2,4.3,0
332,WAS,20181201,Thomas Bryant,11.003333333333336,2.0,2.9,53.14,0.1,0.6,2.5,0.5,0.7,25.0,0.7,2.1,2.8,0.6,0.5,0.3,0.8,0.7,4.6,-2.3,0
332,BKN,20181201,D'Angelo Russell,31.98833333333333,8.2,20.2,39.74,2.9,8.0,31.1,1.6,2.3,41.5,0.3,3.9,4.2,6.5,3.3,1.7,0.4,1.6,20.9,-3.5,0
332,BKN,20181201,Jarrett Allen,29.93666666666666,5.0,8.6,63.31,0.0,0.6,0.0,4.1,5.5,70.49,3.9,5.6,9.5,1.5,1.0,0.6,1.2,3.5,14.1,-1.2,0
332,BKN,20181201,Spencer Dinwiddie,29.84500000000001,5.9,12.8,46.49,2.0,6.0,34.86,4.7,5.9,82.88,0.6,2.0,2.6,5.5,2.4,0.7,0.2,3.7,18.5,-4.2,0
332,BKN,20181201,Allen Crabbe,26.265,3.3,9.0,32.1,2.5,6.2,36.64999999999999,0.6,0.6,40.0,0.3,2.4,2.7,0.7,1.1,0.7,0.3,2.2,9.7,-0.6,0
332,BKN,20181201,Rondae Hollis-Jefferson,24.70833333333333,4.0,8.9,42.64,0.1,0.7,10.0,2.7,4.2,50.84,2.4,3.9,6.3,1.4,1.7,0.8,0.5,2.2,10.8,-3.6,0
332,BKN,20181201,DeMarre Carroll,23.065000000000005,2.5,6.8,41.96,1.4,3.6,40.17,2.7,3.2,68.33,0.9,4.7,5.6,1.0,1.4,0.3,0.0,1.7,9.1,-3.2,0
332,BKN,20181201,Jared Dudley,20.80333333333333,1.5,4.0,42.77,0.7,2.3,32.33,0.0,0.2,0.0,0.5,2.0,2.5,0.8,0.9,0.5,0.3,2.6,3.7,-1.2,0
332,BKN,20181201,Ed Davis,16.82,2.6,4.2,54.67,0.0,0.0,0.0,1.1,1.7,55.83,4.0,4.4,8.4,0.8,0.7,0.4,0.5,3.2,6.3,-0.7,0
