GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
847,LAL,20190212,Brandon Ingram,36.283333333333346,7.7,13.9,55.53,0.4,1.4,27.5,3.9,5.3,75.16999999999999,0.4,3.9,4.3,3.6,2.2,0.6,0.4,3.0,19.7,-8.2,0
847,LAL,20190212,LeBron James,34.05333333333333,8.2,17.0,48.77,1.6,5.3,24.190000000000005,4.2,6.7,56.55,1.0,10.3,11.3,8.7,3.7,1.1,0.3,1.3,22.2,2.5,0
847,LAL,20190212,Kyle Kuzma,31.81333333333333,7.7,15.9,46.65,2.5,6.3,33.61,2.6,3.2,65.74000000000001,1.1,3.6,4.7,2.2,2.3,0.7,0.1,2.0,20.5,-8.0,0
847,LAL,20190212,Rajon Rondo,31.046666666666663,3.8,8.6,40.39,1.1,2.3,42.16,0.4,0.6,20.0,0.6,5.0,5.6,9.0,2.6,0.6,0.3,2.8,9.1,-5.7,0
847,LAL,20190212,Reggie Bullock,30.6,1.0,5.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,-7.0,0
847,LAL,20190212,Kentavious Caldwell-Pope,26.301666666666666,4.2,9.0,44.84,1.6,5.1,27.170000000000005,0.6,0.9,30.0,0.8,2.3,3.1,1.1,0.9,1.0,0.1,1.4,10.6,-10.2,0
847,LAL,20190212,Lance Stephenson,21.313333333333336,3.8,8.3,45.51000000000001,2.0,4.8,34.75,1.9,2.5,48.75,0.5,2.4,2.9,2.6,1.9,0.6,0.0,2.0,11.5,-7.6,0
847,LAL,20190212,JaVale McGee,19.348333333333336,5.5,8.3,66.25000000000001,0.0,0.2,0.0,1.8,3.1,50.99,2.4,5.4,7.8,0.5,1.4,0.5,1.0,2.7,12.8,-3.3,0
847,ATL,20190212,Trae Young,30.61166666666666,6.7,14.9,43.54,2.7,6.7,41.07,4.0,5.0,74.97999999999998,0.7,3.2,3.9,8.6,3.1,0.7,0.1,1.8,20.1,-4.9,0
847,ATL,20190212,Kevin Huerter,29.635,4.4,9.8,44.92,2.5,5.9,43.83,0.4,0.6,20.0,0.6,3.1,3.7,4.0,1.6,1.3,0.2,1.9,11.7,-5.3,0
847,ATL,20190212,Taurean Prince,28.931666666666665,4.3,8.3,53.52,2.1,4.3,45.52,1.2,1.5,43.5,0.5,2.1,2.6,1.8,1.2,0.9,0.5,2.3,11.9,-6.2,0
847,ATL,20190212,John Collins,28.781666666666666,7.7,13.3,57.08000000000001,1.2,3.1,31.0,4.3,5.3,82.25,3.4,4.5,7.9,1.2,2.0,0.6,0.6,3.1,20.9,-3.1,0
847,ATL,20190212,Dewayne Dedmon,25.00833333333333,4.2,7.7,53.59999999999999,1.7,4.3,35.0,0.9,1.2,46.67,1.3,4.8,6.1,1.4,1.4,1.0,1.0,3.4,11.0,-4.3,0
847,ATL,20190212,DeAndre' Bembry,21.21,1.9,4.9,41.02,0.2,1.2,15.0,0.4,0.5,20.0,0.3,2.6,2.9,2.0,1.4,0.7,0.3,1.8,4.4,-1.4,0
847,ATL,20190212,Kent Bazemore,20.356666666666673,4.8,10.6,45.03000000000001,1.3,3.9,29.56,1.4,2.6,55.84,0.4,2.4,2.8,2.2,1.8,1.3,0.3,2.9,12.3,0.8,0
847,ATL,20190212,Omari Spellman,17.84666666666667,2.1,5.6,33.010000000000005,1.1,3.4,32.67,0.4,0.6,20.0,1.3,2.4,3.7,0.9,0.5,0.6,0.2,1.4,5.7,-0.5,0
