GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
373,MEM,20181207,Marc Gasol,37.63,6.9,14.4,48.34,1.8,5.1,33.04,3.8,5.4,69.17,1.3,9.1,10.4,3.8,2.0,1.2,2.1,3.2,19.4,2.4,1
373,MEM,20181207,Mike Conley,35.62666666666667,8.2,18.0,46.26000000000001,2.7,6.7,39.87000000000001,4.6,5.7,78.57000000000002,0.5,3.4,3.9,7.7,2.5,1.0,0.7,2.0,23.7,7.0,1
373,MEM,20181207,Kyle Anderson,32.223333333333336,3.2,5.7,62.2,0.2,0.8,13.330000000000002,0.3,0.7,25.0,1.1,4.5,5.6,3.9,0.9,1.1,1.2,2.8,6.9,0.5,1
373,MEM,20181207,Garrett Temple,32.166666666666664,3.2,7.2,47.46,1.6,3.9,44.05,1.0,1.3,45.0,0.3,2.9,3.2,1.8,1.4,1.4,0.4,3.5,9.0,1.7,1
373,MEM,20181207,Jaren Jackson Jr.,27.02333333333333,6.4,11.0,58.74000000000001,1.4,3.0,47.62,2.6,3.1,67.67,0.9,3.5,4.4,1.2,1.7,0.8,2.4,4.5,16.8,1.3,1
373,MEM,20181207,Shelvin Mack,24.15833333333333,2.4,7.0,32.09,0.9,2.9,31.33,0.6,0.9,27.5,0.2,1.5,1.7,3.4,1.3,0.9,0.0,1.6,6.3,0.9,1
373,MEM,20181207,JaMychal Green,22.861666666666668,4.3,9.1,46.55,0.7,2.1,21.67,1.4,1.7,48.33,2.4,4.6,7.0,0.7,2.0,1.1,0.7,3.1,10.7,1.8,1
373,MEM,20181207,MarShon Brooks,14.723333333333333,2.8,7.1,39.09,0.7,1.8,27.5,0.5,0.7,30.0,0.2,1.5,1.7,1.2,0.9,0.1,0.4,1.2,6.8,-0.4,1
373,NOP,20181207,Jrue Holiday,36.675,8.5,17.4,49.99,1.4,4.7,29.290000000000006,3.6,4.9,71.09,1.2,3.2,4.4,8.6,3.7,2.0,0.8,2.5,22.0,7.7,1
373,NOP,20181207,Anthony Davis,36.52500000000001,10.5,19.4,53.26000000000001,0.9,2.7,34.0,7.7,8.8,86.11999999999998,3.2,8.8,12.0,5.4,2.6,1.9,2.7,2.5,29.6,5.5,1
373,NOP,20181207,Nikola Mirotic,31.30333333333333,5.1,11.8,43.61,3.3,8.1,42.040000000000006,3.7,3.9,96.9,1.1,7.1,8.2,1.0,1.2,0.9,0.9,2.3,17.2,3.0,1
373,NOP,20181207,E'Twaun Moore,29.40333333333333,5.7,12.3,42.19,1.3,3.4,35.95,0.6,0.9,28.33,0.8,2.2,3.0,2.4,1.7,1.0,0.0,2.5,13.3,1.2,1
373,NOP,20181207,Julius Randle,28.953333333333337,7.6,13.9,51.85,0.8,1.8,27.5,4.8,6.3,77.56,3.1,8.0,11.1,3.1,2.4,0.4,0.4,3.2,20.8,2.7,1
373,NOP,20181207,Darius Miller,22.091666666666665,2.8,6.2,40.73,1.7,4.6,31.290000000000006,0.8,1.0,23.0,0.2,1.0,1.2,1.4,0.6,0.7,0.1,2.0,8.1,-1.3,1
373,NOP,20181207,Solomon Hill,19.841666666666672,1.2,3.6,38.33,0.5,2.1,14.16,0.4,0.8,20.0,1.1,1.8,2.9,1.3,0.9,0.2,0.2,1.7,3.3,0.4,1
373,NOP,20181207,Tim Frazier,18.963333333333328,1.5,3.4,37.0,0.6,1.7,24.99,0.6,0.8,22.5,0.6,2.2,2.8,5.1,1.3,0.5,0.0,1.4,4.2,3.2,1
