GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
66,CHI,20181026,Zach LaVine,35.6125,11.0,19.25,58.45,2.5,6.25,38.325,7.75,9.0,85.675,0.5,3.25,3.75,3.25,3.75,0.5,1.0,4.0,32.25,-7.0,0
66,CHI,20181026,Justin Holiday,35.083333333333336,4.5,9.5,49.3,2.25,6.0,43.075,1.75,2.0,41.675,0.0,4.0,4.0,1.5,0.25,1.0,0.25,2.0,13.0,-10.0,0
66,CHI,20181026,Jabari Parker,25.90416666666667,5.75,12.5,45.575,1.25,3.0,39.6,2.0,2.5,54.175,1.25,4.5,5.75,1.75,1.5,1.0,0.0,2.0,14.75,-6.25,0
66,CHI,20181026,Wendell Carter Jr.,24.75416666666667,3.0,7.5,40.975,0.0,0.25,0.0,0.5,1.5,8.325,1.5,3.75,5.25,2.5,1.75,0.0,1.5,3.25,6.5,-6.25,0
66,CHI,20181026,Cameron Payne,24.61666666666667,4.0,9.0,36.675,1.75,3.75,15.9,1.25,1.25,25.0,0.75,2.0,2.75,3.75,1.75,0.5,0.25,2.75,11.0,-5.25,0
66,CHI,20181026,Ryan Arcidiacono,21.71666666666667,2.0,3.333333333333333,58.33333333333334,1.3333333333333333,2.333333333333333,55.56666666666666,1.6666666666666667,1.6666666666666667,33.333333333333336,0.0,2.0,2.0,5.666666666666668,1.0,0.0,0.0,1.0,7.0,-1.6666666666666667,0
66,CHI,20181026,Antonio Blakeney,16.34166666666667,3.25,6.5,55.2,0.5,1.25,33.325,1.0,2.0,33.35,0.0,2.25,2.25,0.75,0.25,0.25,0.0,0.75,8.0,6.0,0
66,CHI,20181026,Cristiano Felicio,15.75,3.0,4.0,75.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0,0
66,CHA,20181026,Nicolas Batum,35.41666666666667,4.0,10.2,40.0,2.0,5.6,37.64,0.8,1.0,40.0,0.8,4.2,5.0,3.4,2.0,1.2,0.6,1.2,10.8,4.0,0
66,CHA,20181026,Kemba Walker,34.916666666666664,10.6,22.4,46.52,4.8,10.8,42.48,5.0,6.0,85.6,0.2,3.2,3.4,5.4,2.0,1.0,0.2,1.6,31.0,2.4,0
66,CHA,20181026,Malik Monk,26.25666666666667,4.4,11.8,36.17999999999999,2.4,6.6,35.5,1.4,1.4,60.0,0.2,1.8,2.0,2.2,1.0,0.4,0.8,2.2,12.6,-2.8,0
66,CHA,20181026,Marvin Williams,26.04,3.2,8.4,37.62000000000001,1.2,5.0,21.34,0.6,1.2,30.0,1.4,4.4,5.8,0.8,0.6,0.6,1.6,1.2,8.2,2.2,0
66,CHA,20181026,Jeremy Lamb,25.08333333333333,4.0,10.6,37.92,1.4,3.8,35.0,2.2,2.4,56.66,1.0,3.2,4.2,1.8,0.4,1.2,1.0,2.2,11.6,1.4,0
66,CHA,20181026,Michael Kidd-Gilchrist,21.066666666666666,3.2,6.0,55.34,0.4,0.8,20.0,1.4,2.6,30.0,2.0,3.0,5.0,2.2,1.0,0.2,2.0,3.6,8.2,0.4,0
66,CHA,20181026,Cody Zeller,20.99333333333333,3.0,5.2,64.28,0.2,0.2,20.0,1.8,1.8,80.0,2.4,3.6,6.0,2.0,0.6,0.6,0.2,1.8,8.0,3.4,0
66,CHA,20181026,Tony Parker,15.419999999999998,2.2,6.2,25.72,0.0,0.4,0.0,0.4,0.8,20.0,0.0,1.8,1.8,3.6,1.2,0.0,0.0,1.4,4.8,0.4,0
