GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
235,ORL,20181118,Aaron Gordon,32.82166666666667,6.5,13.8,46.51,1.5,4.4,32.69,1.7,2.3,52.5,1.8,5.6,7.4,3.0,1.1,1.2,0.7,2.7,16.2,0.0,0
235,ORL,20181118,Nikola Vucevic,31.305,8.6,16.2,52.290000000000006,1.0,3.0,28.99,2.1,2.8,48.41,2.5,8.8,11.3,2.7,2.0,1.0,1.1,1.5,20.3,5.5,0
235,ORL,20181118,Evan Fournier,29.79,6.2,14.5,42.17,1.9,6.7,30.26,1.4,1.9,38.34,0.5,2.4,2.9,4.0,2.4,1.7,0.3,2.9,15.7,3.7,0
235,ORL,20181118,D.J. Augustin,28.21333333333333,3.9,7.6,48.6,1.9,3.9,52.66,2.6,3.0,73.33000000000001,0.8,1.6,2.4,5.0,1.0,0.7,0.0,1.3,12.3,3.1,0
235,ORL,20181118,Terrence Ross,26.06166666666667,5.8,11.6,52.3,2.7,5.8,50.41,1.1,1.3,50.0,0.1,3.2,3.3,1.8,1.7,0.9,0.5,2.8,15.4,0.8,0
235,ORL,20181118,Jonathon Simmons,21.63666666666667,2.8,7.8,33.57,0.6,2.2,22.0,1.8,2.1,69.17,0.7,1.9,2.6,2.8,1.5,0.4,0.7,1.7,8.0,-2.7,0
235,ORL,20181118,Jonathan Isaac,20.916666666666664,2.6,6.1,39.33,0.6,2.1,26.67,1.0,1.3,45.0,1.4,4.1,5.5,0.5,0.8,0.6,1.5,1.8,6.8,-2.7,0
235,ORL,20181118,Jerian Grant,19.975,2.2,4.5,46.37000000000001,1.2,2.4,51.66,0.4,0.9,20.0,0.5,1.2,1.7,4.3,1.1,1.3,0.1,1.9,6.0,-2.0,0
235,NYK,20181118,Tim Hardaway Jr.,32.265,7.2,17.2,40.57000000000001,3.0,8.8,32.64,5.5,7.0,66.88,0.4,3.6,4.0,2.9,2.4,0.9,0.2,2.6,22.9,-5.2,0
235,NYK,20181118,Allonzo Trier,27.606666666666666,4.6,9.1,52.32000000000001,0.8,2.1,30.83,3.3,3.8,77.38000000000002,0.8,2.4,3.2,1.9,2.0,0.9,0.7,2.5,13.3,-5.6,0
235,NYK,20181118,Damyean Dotson,27.19833333333333,3.9,9.4,46.89,0.9,3.5,29.529999999999994,0.5,0.7,40.0,0.7,3.4,4.1,1.2,0.8,0.7,0.1,1.7,9.2,-1.5,0
235,NYK,20181118,Noah Vonleh,25.2,2.5,5.9,43.62,0.4,1.7,14.0,1.8,2.2,50.83,1.8,6.0,7.8,1.4,1.8,0.6,0.9,3.0,7.2,-2.6,0
235,NYK,20181118,Enes Kanter,24.586666666666666,5.9,11.1,55.32000000000001,0.1,0.4,10.0,3.2,3.9,84.92,5.0,6.3,11.3,1.7,2.6,0.3,0.4,2.7,15.1,-3.5,0
235,NYK,20181118,Frank Ntilikina,22.46333333333333,2.3,7.5,27.3,0.6,3.3,13.5,0.8,0.8,30.0,0.1,1.6,1.7,3.4,1.6,0.9,0.6,2.9,6.0,-5.5,0
235,NYK,20181118,Mitchell Robinson,21.176666666666666,2.5,4.0,59.17,0.0,0.0,0.0,1.0,1.6,32.5,2.2,2.7,4.9,0.6,0.4,0.9,2.5,3.3,6.0,-1.4,0
235,NYK,20181118,Emmanuel Mudiay,20.162962962962965,3.555555555555556,7.333333333333332,40.0,0.6666666666666666,2.0,22.222222222222218,0.8888888888888888,1.6666666666666667,36.111111111111114,0.8888888888888888,2.2222222222222223,3.111111111111111,2.1111111111111107,1.5555555555555556,1.1111111111111112,0.6666666666666666,1.4444444444444444,8.666666666666666,-0.4444444444444444,0
