GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
342,DET,20181203,Blake Griffin,35.13000000000001,7.6,17.0,44.11999999999999,2.0,6.3,30.47,5.2,6.9,63.55,1.3,6.9,8.2,5.6,3.8,0.6,0.4,2.7,22.4,5.6,1
342,DET,20181203,Andre Drummond,34.015,7.9,14.6,53.47000000000001,0.1,0.7,5.0,2.4,6.0,42.26000000000001,6.8,9.3,16.1,1.4,2.3,1.8,2.4,3.4,18.3,6.7,1
342,DET,20181203,Reggie Bullock,31.805,4.2,9.1,46.46,2.6,6.4,40.14,1.1,1.2,38.33,0.5,1.7,2.2,3.1,1.0,1.0,0.0,1.8,12.1,6.4,1
342,DET,20181203,Reggie Jackson,27.15,5.4,12.3,45.31,2.3,5.9,39.34,3.2,3.5,56.9,0.4,1.9,2.3,4.6,1.9,1.1,0.0,2.7,16.3,3.4,1
342,DET,20181203,Langston Galloway,25.15166666666667,3.2,7.9,42.59,2.3,5.7,40.56,1.0,1.2,53.34,0.4,2.0,2.4,1.6,0.4,0.2,0.1,2.3,9.7,6.0,1
342,DET,20181203,Ish Smith,22.11833333333333,4.2,10.1,42.52,1.1,3.3,36.66,0.2,0.3,15.0,0.0,1.7,1.7,3.0,0.6,0.0,0.2,2.2,9.7,7.1,1
342,DET,20181203,Stanley Johnson,21.326666666666664,4.6,10.0,45.4,1.5,4.4,31.399999999999995,1.9,2.4,50.42,1.0,3.3,4.3,1.1,0.8,1.4,0.3,2.2,12.6,1.5,1
342,DET,20181203,Bruce Brown,16.825,1.4,3.7,30.70000000000001,0.1,0.8,2.5,0.7,0.9,24.17,0.6,1.6,2.2,0.5,0.3,0.6,0.3,2.3,3.6,2.5,1
342,OKC,20181203,Steven Adams,34.62499999999999,6.8,11.5,57.71,0.0,0.0,0.0,1.5,2.9,34.79,4.9,5.4,10.3,1.9,1.4,1.6,0.7,2.3,15.1,9.7,1
342,OKC,20181203,Paul George,34.49666666666666,9.0,20.0,45.76000000000001,3.5,9.1,40.13,3.7,4.2,75.47,2.0,6.4,8.4,4.3,3.2,1.5,1.1,3.5,25.2,8.8,1
342,OKC,20181203,Russell Westbrook,33.34,9.2,19.4,47.71000000000001,1.2,4.9,21.66,3.7,5.6,58.83,1.0,8.5,9.5,10.4,3.7,2.2,0.2,3.5,23.3,11.5,1
342,OKC,20181203,Jerami Grant,30.765,4.6,8.5,53.64,1.3,3.0,39.16,1.9,2.8,51.47000000000001,0.8,4.1,4.9,1.0,0.9,0.5,1.2,1.7,12.4,8.2,1
342,OKC,20181203,Dennis Schroder,30.325,6.4,15.8,39.91,2.0,5.0,41.35000000000001,2.4,2.5,76.67,0.7,3.4,4.1,5.2,2.9,1.5,0.3,2.2,17.2,9.6,1
342,OKC,20181203,Terrance Ferguson,21.56833333333333,1.8,4.4,39.58,1.0,3.0,21.27,0.2,0.2,10.0,0.6,1.4,2.0,0.9,0.8,0.5,0.3,2.9,4.8,9.0,1
342,OKC,20181203,Alex Abrines,19.631666666666668,1.7,5.6,21.63,1.6,4.8,23.94,0.4,0.4,20.0,0.2,1.6,1.8,0.8,0.5,0.4,0.1,1.6,5.4,0.3,1
342,OKC,20181203,Patrick Patterson,14.971666666666668,1.1,4.3,21.44,0.6,2.9,14.580000000000002,0.4,0.6,20.0,0.7,1.5,2.2,0.8,0.4,0.5,0.0,0.5,3.2,0.2,1
