GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
962,OKC,20190305,Paul George,39.68666666666665,10.7,24.3,43.52,5.4,14.0,38.41,8.2,9.1,92.55,0.7,7.7,8.4,5.4,2.6,2.1,0.2,3.0,35.0,6.8,0
962,OKC,20190305,Russell Westbrook,36.81166666666667,9.6,22.0,42.4,2.6,8.4,28.48,5.3,7.6,70.91000000000003,1.6,10.2,11.8,9.3,5.6,1.6,0.9,3.7,27.1,-2.1,0
962,OKC,20190305,Jerami Grant,34.08166666666666,5.8,11.0,52.53,1.8,3.9,48.83,2.3,3.2,65.46000000000001,1.4,4.7,6.1,1.1,0.6,0.6,1.2,2.4,15.7,0.0,0
962,OKC,20190305,Steven Adams,32.17666666666667,5.0,8.6,59.48,0.0,0.0,0.0,1.3,3.2,33.5,4.9,4.5,9.4,1.1,2.4,1.9,0.9,2.4,11.3,0.2,0
962,OKC,20190305,Terrance Ferguson,31.57333333333333,3.1,7.0,45.63,1.5,4.8,29.66,0.5,0.7,30.0,0.3,0.7,1.0,1.6,0.4,0.5,0.1,4.1,8.2,-0.2,0
962,OKC,20190305,Dennis Schroder,29.483333333333334,5.5,15.4,36.61,1.5,5.2,33.93,2.7,3.6,63.08,0.8,3.1,3.9,3.9,1.9,1.0,0.2,2.7,15.2,-1.8,0
962,OKC,20190305,Markieff Morris,17.925,3.0,7.0,36.1,1.0,2.833333333333333,32.21666666666667,1.3333333333333333,1.6666666666666667,41.66666666666666,0.16666666666666666,3.0,3.1666666666666665,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,3.0,8.333333333333334,2.1666666666666665,0
962,OKC,20190305,Abdel Nader,14.145,1.3,3.5,45.0,0.6,1.7,23.33,0.6,0.8,20.0,0.3,1.7,2.0,0.5,0.2,0.5,0.2,1.4,3.8,-1.5,0
962,MIN,20190305,Andrew Wiggins,35.67833333333333,6.3,15.9,39.59,1.1,4.1,23.43,2.0,3.3,60.34,1.4,4.5,5.9,2.6,1.3,0.7,1.3,2.1,15.7,-6.6,0
962,MIN,20190305,Karl-Anthony Towns,34.35333333333333,11.4,18.2,63.38000000000002,2.4,4.9,43.81,5.4,7.1,74.10000000000002,3.5,9.9,13.4,4.4,3.4,0.6,1.1,3.9,30.6,1.1,0
962,MIN,20190305,Jeff Teague,27.406666666666666,4.6,9.4,47.08,0.4,1.2,28.33,2.9,3.9,65.71000000000001,0.6,2.1,2.7,7.1,2.4,0.7,0.2,2.2,12.5,-3.4,0
962,MIN,20190305,Josh Okogie,25.31833333333333,3.2,7.7,38.55,0.9,2.9,28.33,1.3,1.9,33.33,1.1,2.3,3.4,1.1,1.1,1.9,0.6,2.7,8.6,-0.6,0
962,MIN,20190305,Dario Saric,25.11833333333333,4.0,8.5,48.72000000000001,1.7,3.8,52.49,1.6,2.1,59.0,2.2,4.0,6.2,1.4,1.2,0.8,0.1,2.1,11.3,-0.4,0
962,MIN,20190305,Tyus Jones,23.273333333333333,2.7,6.5,47.16,0.5,1.8,16.669999999999998,1.3,1.6,47.5,0.4,1.7,2.1,5.4,0.9,1.1,0.2,1.7,7.2,1.6,0
962,MIN,20190305,Derrick Rose,22.57833333333333,6.5,13.8,46.64,0.1,1.6,3.33,2.6,3.0,62.0,0.6,2.1,2.7,3.5,1.6,0.5,0.2,0.8,15.7,0.4,0
962,MIN,20190305,Taj Gibson,21.316666666666666,4.8,8.1,65.12,0.0,0.1,0.0,2.9,3.6,81.9,2.2,4.3,6.5,1.1,1.3,0.6,0.6,2.5,12.5,-6.6,0
