GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
1155,ORL,20190401,Aaron Gordon,34.36833333333333,6.1,14.1,42.73,2.2,5.2,39.05,1.9,2.2,75.0,1.8,5.3,7.1,4.3,1.9,1.1,0.3,1.8,16.3,6.4,0
1155,ORL,20190401,Nikola Vucevic,32.55,8.9,18.5,47.82,0.6,3.1,13.0,3.1,3.4,90.83,2.5,9.2,11.7,3.1,2.0,1.3,0.8,1.8,21.5,5.7,0
1155,ORL,20190401,D.J. Augustin,30.603333333333346,4.8,10.7,45.55,1.6,4.7,34.06,2.4,2.6,55.67,0.8,2.5,3.3,6.9,1.1,0.8,0.1,1.2,13.6,3.6,0
1155,ORL,20190401,Evan Fournier,29.731666666666666,5.3,11.6,40.75,1.7,5.1,31.51,1.2,1.4,48.57,0.6,3.1,3.7,4.0,1.8,0.9,0.1,2.6,13.5,3.7,0
1155,ORL,20190401,Terrence Ross,28.22,4.5,11.8,36.82000000000001,2.8,7.7,30.54,1.7,2.2,73.34,0.2,3.5,3.7,1.7,1.6,1.1,0.5,1.5,13.5,8.1,0
1155,ORL,20190401,Jonathan Isaac,28.141666666666676,3.7,9.3,39.59,1.7,5.3,32.86,1.2,1.7,26.83,1.6,4.5,6.1,1.6,0.8,0.6,1.0,1.5,10.3,0.3,0
1155,ORL,20190401,Wes Iwundu,20.838333333333328,1.2,3.3,30.62,0.5,1.1,25.0,1.9,2.2,46.25,0.7,2.5,3.2,1.2,0.4,0.6,0.2,1.7,4.8,1.3,0
1155,ORL,20190401,Michael Carter-Williams,17.04285714285714,1.7142857142857142,4.857142857142857,28.457142857142852,0.42857142857142855,1.5714285714285714,19.042857142857144,1.4285714285714286,2.142857142857143,37.5,1.2857142857142858,3.2857142857142856,4.571428571428571,3.2857142857142856,0.8571428571428571,0.42857142857142855,1.0,1.1428571428571428,5.285714285714286,4.0,0
1155,TOR,20190401,Kawhi Leonard,33.045,10.2,19.4,51.92999999999999,2.5,5.6,40.41,5.0,6.0,77.84,1.3,5.3,6.6,3.4,2.5,2.0,0.3,1.5,27.9,10.4,0
1155,TOR,20190401,Pascal Siakam,32.70666666666666,8.1,14.6,55.540000000000006,0.8,2.9,30.83,3.7,4.4,73.08,1.4,4.6,6.0,4.2,2.7,1.1,0.8,3.4,20.7,8.7,0
1155,TOR,20190401,Fred VanVleet,31.51,5.3,11.6,42.6,2.4,5.7,40.8,2.0,2.2,73.0,0.1,2.5,2.6,6.1,1.4,0.5,0.4,1.7,15.0,12.9,0
1155,TOR,20190401,Kyle Lowry,31.23666666666666,5.0,12.0,43.1,3.1,7.7,36.81,1.6,2.1,32.78,0.6,5.1,5.7,6.9,3.3,1.2,0.2,1.9,14.7,8.5,0
1155,TOR,20190401,Marc Gasol,25.92833333333333,3.2,6.9,46.57,1.2,2.7,32.34,1.2,1.5,55.0,0.4,6.6,7.0,4.2,1.6,0.9,1.1,3.1,8.8,12.5,0
1155,TOR,20190401,Danny Green,24.336666666666666,3.5,6.7,50.95,2.9,5.4,53.09,0.3,0.7,9.0,0.6,3.1,3.7,2.2,0.9,0.8,0.2,1.6,10.2,9.1,0
1155,TOR,20190401,Serge Ibaka,23.185,4.9,8.5,55.92,0.4,1.7,12.33,1.4,2.1,63.34,1.7,7.0,8.7,0.7,0.8,0.1,2.3,1.9,11.6,3.2,0
1155,TOR,20190401,Norman Powell,20.181666666666665,4.0,7.6,45.74,1.6,3.2,38.0,0.9,1.1,44.17,0.4,3.5,3.9,1.6,1.5,0.9,0.4,1.4,10.5,-0.7,0
