GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
507,MEM,20181226,Mike Conley,34.13666666666667,6.6,15.4,42.08,2.5,6.0,38.86,3.5,4.0,68.83,0.5,3.0,3.5,6.2,1.3,1.5,0.7,0.5,19.2,5.1,0
507,MEM,20181226,Marc Gasol,31.955,4.8,12.0,40.83000000000001,1.2,3.6,41.33,2.3,2.6,68.33,0.8,6.2,7.0,5.0,2.6,1.0,1.4,2.4,13.1,-2.1,0
507,MEM,20181226,Garrett Temple,31.130000000000006,3.9,8.0,48.54,1.6,4.6,31.79,1.1,1.5,43.34,0.3,2.6,2.9,1.4,0.9,1.1,0.8,2.3,10.5,-2.4,0
507,MEM,20181226,Kyle Anderson,27.36666666666667,4.0,6.9,55.9,0.2,1.0,15.0,1.0,1.3,40.0,0.9,5.2,6.1,2.6,1.2,1.3,0.8,3.2,9.2,-1.4,0
507,MEM,20181226,Jaren Jackson Jr.,25.16333333333333,4.5,9.1,46.77,0.8,2.3,29.17,1.8,2.5,64.0,1.1,4.1,5.2,1.3,1.6,0.9,1.3,3.1,11.6,1.2,0
507,MEM,20181226,JaMychal Green,23.66833333333333,3.9,7.5,51.97000000000001,0.9,2.1,36.66,1.5,2.0,50.0,1.5,4.3,5.8,0.8,1.4,0.8,0.8,3.0,10.2,-5.4,0
507,MEM,20181226,Shelvin Mack,22.81,2.1,6.5,29.61,0.8,1.9,35.83,1.1,1.5,53.34,0.5,1.1,1.6,2.2,1.3,1.1,0.1,1.6,6.1,-7.8,0
507,MEM,20181226,Dillon Brooks,19.715,2.7,6.3,35.87,0.7,2.0,28.67,1.2,1.4,50.0,0.5,1.7,2.2,1.1,0.9,0.8,0.4,2.8,7.3,2.9,0
507,CLE,20181226,Cedi Osman,32.28999999999999,4.3,10.4,41.06,1.1,4.3,26.0,1.7,2.3,43.71,0.7,3.8,4.5,1.9,0.7,0.3,0.1,2.2,11.4,-11.1,0
507,CLE,20181226,Collin Sexton,31.07666666666667,6.4,15.9,39.29,0.7,2.6,18.46,1.4,1.7,30.83,0.7,2.0,2.7,2.4,2.5,0.7,0.0,3.1,14.9,-14.1,0
507,CLE,20181226,Larry Nance Jr.,30.98,5.1,8.6,58.63,0.6,1.5,21.67,1.7,2.4,53.0,2.9,6.5,9.4,4.4,1.5,1.9,0.9,3.8,12.5,-1.8,0
507,CLE,20181226,Jordan Clarkson,29.606666666666666,7.2,16.0,43.53,2.2,6.5,31.03,1.9,2.3,65.0,0.7,2.9,3.6,2.6,1.8,0.5,0.1,1.4,18.5,-2.3,0
507,CLE,20181226,Alec Burks,28.89833333333333,3.6,10.2,32.78,1.3,3.6,32.49,1.5,2.3,48.17,0.7,4.7,5.4,3.1,1.4,0.7,0.7,1.3,10.0,-5.0,0
507,CLE,20181226,Matthew Dellavedova,19.738095238095237,4.0,7.2857142857142865,55.84285714285714,1.8571428571428568,3.8571428571428568,46.41428571428572,1.1428571428571428,1.2857142857142858,50.0,0.0,2.0,2.0,4.285714285714286,1.4285714285714286,0.42857142857142855,0.0,2.0,11.0,4.714285714285714,0
507,CLE,20181226,Jaron Blossomgame,19.218333333333327,2.0,3.8,43.9,0.7,1.8,18.5,0.4,0.5,25.0,1.0,3.1,4.1,0.7,0.5,0.4,0.3,0.7,5.1,-1.5,0
507,CLE,20181226,Ante Zizic,11.976666666666668,1.5,3.6,32.33,0.0,0.0,0.0,0.4,1.1,18.33,1.0,2.0,3.0,0.6,0.6,0.1,0.6,1.2,3.4,-4.3,0
