GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
667,TOR,20190117,Kyle Lowry,34.08,4.1,11.0,33.32,1.8,6.9,25.5,2.1,2.5,66.67,0.2,4.0,4.2,8.2,2.7,1.7,0.7,2.9,12.1,6.2,0
667,TOR,20190117,Pascal Siakam,32.73,6.0,11.4,50.28,0.7,2.2,23.5,3.6,4.6,70.35,2.1,6.4,8.5,3.5,2.6,0.7,0.6,3.7,16.3,1.8,0
667,TOR,20190117,Serge Ibaka,30.32666666666667,6.3,13.0,47.73,0.9,3.0,31.66,1.4,2.1,50.01,1.6,5.7,7.3,1.5,2.4,0.6,1.4,3.2,14.9,3.1,0
667,TOR,20190117,Danny Green,29.585,3.6,8.2,42.04,2.1,5.1,36.8,0.5,0.6,17.5,1.0,3.7,4.7,1.2,1.3,1.0,1.1,2.5,9.8,2.3,0
667,TOR,20190117,Fred VanVleet,29.54,3.2,9.1,33.14,2.0,5.4,34.28,2.5,2.9,75.83,0.3,2.9,3.2,4.6,1.3,0.6,0.2,2.1,10.9,3.0,0
667,TOR,20190117,Norman Powell,20.866666666666667,3.9,8.4,43.09,1.0,3.2,33.33,0.9,1.0,35.0,0.1,1.8,1.9,1.8,0.6,0.9,0.5,1.8,9.7,-2.4,0
667,TOR,20190117,Delon Wright,19.981666666666673,3.2,7.3,39.39,0.8,2.2,30.660000000000004,0.8,0.9,40.0,0.9,1.6,2.5,2.7,0.4,1.2,0.3,1.6,8.0,-1.2,0
667,TOR,20190117,CJ Miles,14.818333333333333,1.4,5.2,30.279999999999994,0.9,3.5,28.89,0.7,0.8,18.33,0.2,1.6,1.8,0.3,0.5,0.3,0.1,1.2,4.4,-2.8,0
667,PHX,20190117,Devin Booker,33.765,8.5,18.5,45.69000000000001,1.7,5.4,33.279999999999994,5.3,6.3,69.77000000000001,0.8,2.5,3.3,7.5,3.6,0.8,0.2,3.5,24.0,-9.6,0
667,PHX,20190117,T.J. Warren,33.404999999999994,7.1,15.5,44.78,1.9,4.7,41.08,2.2,2.8,64.05,0.4,3.3,3.7,2.0,1.3,1.6,0.3,3.1,18.3,-9.0,0
667,PHX,20190117,Deandre Ayton,30.71833333333333,7.5,13.1,55.57000000000001,0.0,0.0,0.0,2.4,3.2,53.75,3.8,5.8,9.6,1.3,1.3,1.3,0.8,2.8,17.4,-8.0,0
667,PHX,20190117,Mikal Bridges,28.921666666666663,2.6,5.8,52.5,1.6,4.0,45.0,0.5,0.6,25.0,0.5,2.9,3.4,2.2,0.9,1.4,0.9,2.8,7.3,-4.3,0
667,PHX,20190117,De'Anthony Melton,25.74833333333333,2.0,6.4,32.87,0.7,2.4,31.660000000000004,1.0,1.2,42.5,0.8,2.5,3.3,4.9,2.0,2.3,1.1,3.3,5.7,-7.4,0
667,PHX,20190117,Josh Jackson,24.82,4.6,9.9,46.26,1.0,2.7,43.09,1.5,1.8,67.5,0.9,3.6,4.5,2.8,2.9,0.9,0.7,3.2,11.7,-4.0,0
667,PHX,20190117,Kelly Oubre Jr.,23.888333333333332,5.0,10.5,45.08,1.2,4.0,24.38,1.6,2.7,41.67,0.6,3.0,3.6,1.2,1.5,1.0,0.9,2.7,12.8,-3.9,0
667,PHX,20190117,Richaun Holmes,17.853333333333328,3.9,5.5,76.9,0.0,0.0,0.0,3.1,3.7,85.84,1.4,3.0,4.4,1.8,0.3,1.0,1.2,2.0,10.9,0.2,0
