GameId,Team,Date,Player,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,+/-,Result
717,POR,20190124,Damian Lillard,35.09,8.2,18.8,42.9,2.3,7.5,32.41,6.1,6.5,94.16,1.1,3.0,4.1,7.8,2.9,1.4,0.4,1.4,24.8,10.6,1
717,POR,20190124,CJ McCollum,34.19,7.9,17.0,47.02,2.8,6.4,39.32,1.7,2.0,75.0,0.8,3.3,4.1,2.7,1.2,0.7,0.2,1.5,20.3,6.2,1
717,POR,20190124,Al-Farouq Aminu,29.515,3.2,7.9,42.44000000000001,1.0,3.4,29.5,2.1,2.7,46.67,2.1,6.4,8.5,2.0,0.7,1.0,0.5,1.6,9.5,9.4,1
717,POR,20190124,Jusuf Nurkic,27.89666666666667,6.4,11.8,56.06,0.0,0.2,0.0,3.3,4.7,69.84,3.1,7.5,10.6,4.4,2.3,0.7,2.4,3.9,16.1,7.2,1
717,POR,20190124,Maurice Harkless,24.22666666666667,2.9,6.6,41.81,0.4,1.7,16.660000000000004,0.9,1.2,30.0,2.1,2.8,4.9,0.7,0.4,1.2,1.1,3.3,7.1,0.5,1
717,POR,20190124,Evan Turner,24.01166666666667,3.8,7.1,55.42,0.3,1.1,18.33,1.7,2.4,51.83,0.9,3.9,4.8,3.7,0.8,0.5,0.2,1.6,9.6,3.4,1
717,POR,20190124,Jake Layman,21.591666666666665,4.5,8.2,53.19,1.2,3.4,36.11,0.8,0.9,37.5,1.0,2.5,3.5,1.0,0.1,0.2,0.2,1.3,11.0,6.4,1
717,POR,20190124,Seth Curry,17.801666666666666,2.6,5.6,45.5,1.3,2.9,36.83,0.0,0.0,0.0,0.3,1.1,1.4,1.0,0.9,0.5,0.2,1.8,6.5,0.2,1
717,PHX,20190124,Devin Booker,31.01,7.5,15.8,47.22,1.4,4.8,27.83,5.2,6.5,66.77000000000001,0.4,2.2,2.6,6.3,3.6,0.3,0.1,3.1,21.6,-11.1,1
717,PHX,20190124,Mikal Bridges,27.60166666666667,2.5,5.6,52.73,1.2,3.2,44.0,0.7,0.7,30.0,0.4,2.0,2.4,2.2,0.6,1.8,1.0,2.9,6.9,-3.2,1
717,PHX,20190124,Kelly Oubre Jr.,27.21666666666667,6.0,12.5,47.290000000000006,2.1,5.5,34.620000000000005,2.8,4.2,51.8,1.3,3.7,5.0,1.3,1.9,1.2,1.1,2.7,16.9,-3.0,1
717,PHX,20190124,Josh Jackson,26.308333333333334,5.4,11.2,50.7,1.1,3.1,41.43,2.3,3.4,67.06,1.1,3.8,4.9,2.6,2.4,1.1,0.7,2.8,14.2,-4.2,1
717,PHX,20190124,De'Anthony Melton,21.8,1.8,5.3,40.7,0.5,2.0,29.160000000000004,0.3,0.4,15.0,0.5,2.3,2.8,4.8,1.6,1.7,1.0,2.8,4.4,-6.4,1
717,PHX,20190124,Jamal Crawford,16.526666666666664,1.9,5.6,23.57,0.4,1.8,14.5,1.0,1.4,34.0,0.1,1.0,1.1,2.7,1.2,0.3,0.2,0.9,5.2,-8.0,1
717,PHX,20190124,Elie Okobo,14.5,1.6,4.5,33.33,0.7,2.2,21.5,1.0,1.3,40.0,0.1,1.3,1.4,2.3,1.1,0.7,0.1,2.0,4.9,-1.9,1
717,PHX,20190124,Dragan Bender,14.091666666666665,1.6,3.9,26.62,0.3,2.1,10.0,1.2,1.9,34.71,1.0,2.2,3.2,0.9,0.5,0.1,0.2,1.0,4.7,-2.0,1
